9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,ABBOTT Jeremy,USA,9,149.56,71.56,79.0,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T,,9.8,False,-4.8,-3,-3,-3,-3,-3,-3,-3,-3,-3,,5.0
2,2F<,<,0.5,False,-0.28,-3,-3,-2,-3,-3,-3,-3,-2,-2,,0.22
3,3A+3T,,12.2,False,0.6,1,1,1,0,0,-1,1,0,0,,12.8
4,FSSp4,,3.0,False,0.6,2,1,1,1,2,1,1,2,0,,3.6
5,CiSt3,,3.3,False,0.9,2,2,2,1,1,2,2,2,0,,4.2
6,2A,,3.5,False,-0.64,-1,-1,-1,-1,0,-2,0,-1,-1,,2.86
7,3A+2T,,10.45,True,1.2,2,2,1,1,1,1,1,1,0,,11.65
8,3Lz+2T+2Lo,,9.68,True,0.0,0,0,0,0,0,0,0,0,-1,,9.68
9,3Lo,,5.5,True,0.4,1,0,1,0,0,1,0,1,0,,5.9
10,CSSp3,,2.6,False,0.5,1,1,1,0,1,1,1,1,0,,3.1
11,3S,,4.95,True,0.0,0,0,0,0,0,1,0,0,0,,4.95
12,SlSt3,,3.3,False,0.7,1,2,1,1,1,2,2,2,1,,4.0
13,CCoSp3,,3.0,False,0.6,1,2,2,2,1,1,1,1,1,,3.6
,,,71.78,,,,,,,,,,,,,71.56
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,8.0,8.0,8.0,8.25,8.0,7.5,8.25,7.5,7.0,,7.9
,Transitions / Linking Footwork  ,,,,2.0,8.0,8.0,7.75,7.75,8.0,7.25,8.0,7.25,6.25,,7.8
,Performance / Execution  ,,,,2.0,7.75,7.75,7.5,7.75,8.0,8.0,8.0,7.25,6.75,,7.8
,Choreography / Composition  ,,,,2.0,8.25,8.0,8.0,7.75,8.0,7.5,8.25,7.75,6.25,,7.95
,Interpretation  ,,,,2.0,8.5,8.0,7.75,7.75,8.25,8.0,8.25,8.0,6.75,,8.05
,,,,,,,,,,,,,,,,79.0
Deduction,Falls,-1.0
