9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
13,SCHULTHEISS Adrian,SWE,6,137.31,74.01,63.3,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T,,9.8,False,0.8,1,1,1,1,1,1,0,0,2,,10.6
2,3A+2T,,9.5,False,1.0,1,1,1,1,1,1,1,1,1,,10.5
3,3Lz+2T,,7.3,False,0.2,0,0,1,0,0,1,0,0,1,,7.5
4,FSSp3,,2.6,False,0.1,0,0,0,0,0,1,0,1,0,,2.7
5,CiSt3,,3.3,False,0.1,1,0,0,1,1,0,0,0,0,,3.4
6,2A,,3.5,False,0.2,0,0,1,0,1,0,1,0,1,,3.7
7,3F,!,5.5,False,0.0,0,0,-1,0,0,0,0,1,1,,5.5
8,CoSp4,,3.0,False,0.2,1,0,1,1,0,0,0,0,0,,3.2
9,3Lo,,5.5,True,0.8,1,1,0,0,0,1,1,1,0,,6.3
10,3S,,4.95,True,0.2,0,0,0,1,0,0,0,1,0,,5.15
11,CSSp3,,2.6,False,0.1,1,0,0,0,0,1,0,0,0,,2.7
12,3Lz+2T+2T,,9.46,True,-0.2,0,-1,0,1,-1,0,0,-1,0,,9.26
13,SlSt3,,3.3,False,0.2,0,0,1,1,0,0,1,0,-1,,3.5
,,,70.31,,,,,,,,,,,,,74.01
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,6.0,6.25,6.75,6.75,7.75,6.0,6.25,5.5,6.25,,6.25
,Transitions / Linking Footwork  ,,,,2.0,6.0,6.0,6.5,6.25,7.25,6.0,5.5,5.25,5.75,,5.95
,Performance / Execution  ,,,,2.0,6.75,6.0,6.5,7.0,7.75,6.5,5.75,6.5,6.0,,6.45
,Choreography / Composition  ,,,,2.0,6.5,6.25,6.5,7.5,7.5,6.5,5.5,6.25,5.75,,6.4
,Interpretation  ,,,,2.0,6.5,6.25,7.0,7.75,7.75,7.25,6.0,6.0,6.0,,6.6
,,,,,,,,,,,,,,,,63.3
