9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Alexandra PAUL / Mitchell ISLAM,CAN,1,74.2,40.21,34.99,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,RoLi4,,4.0,False,0.5,2,2,1,1,1,0,1,1,0,,4.5
2,STw4,,6.0,False,0.43,1,2,1,1,0,1,1,0,1,,6.43
3,CiSt2,,5.0,False,0.57,1,1,1,0,0,0,1,0,1,,5.57
4,SlLi4,,4.0,False,0.71,1,2,1,1,2,1,2,1,2,,4.71
5,CoSp4,,5.0,False,0.43,1,1,0,1,2,0,2,1,0,,5.43
6,RoLi4,,4.0,False,0.5,1,2,1,1,1,0,1,1,1,,4.5
7,CuLi4,,4.0,False,0.07,1,0,0,0,1,0,0,0,0,,4.07
8,DiSt2,,5.0,False,0.0,0,1,0,0,0,0,-1,0,0,,5.0
9,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,37.0,,,,,,,,,,,,,40.21
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,5.75,6.5,6.5,6.75,5.75,5.5,5.5,5.5,5.5,,5.86
,Linking Footwork / Movement  ,,,,1.75,5.25,6.5,6.25,5.75,5.5,5.5,5.0,5.25,5.25,,5.54
,Performance  ,,,,1.0,5.75,7.0,6.5,6.25,6.0,5.75,5.75,5.75,5.0,,5.96
,Choreography  ,,,,1.0,5.5,7.0,6.5,6.25,5.75,5.75,6.5,5.5,6.0,,6.04
,Interpretation / Timing  ,,,,1.0,6.25,7.25,6.5,6.5,5.75,5.25,6.0,5.25,5.5,,5.96
,,,,,,,,,,,,,,,,34.99
Deduction,Extended lifts,-1.0
