9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Meryl DAVIS / Charlie WHITE,USA,8,107.74,51.21,56.53,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,SlLi4,,4.0,False,1.07,2,2,2,3,2,2,2,2,3,,5.07
2,CiSt3,,6.5,False,2.0,2,2,2,2,2,2,3,2,2,,8.5
3,Sp4,,5.0,False,1.0,2,2,2,2,2,2,2,2,3,,6.0
4,RoLi4,,4.0,False,1.5,3,3,2,3,3,3,3,3,3,,5.5
5,STw4,,6.0,False,1.21,3,2,2,2,3,3,2,3,1,,7.21
6,CuLi4,,4.0,False,1.14,3,2,2,2,2,2,3,1,3,,5.14
7,MiSt3,,6.5,False,2.0,2,2,2,2,2,2,2,2,3,,8.5
8,RoLi4,,4.0,False,1.29,3,2,2,3,3,3,3,2,2,,5.29
9,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,40.0,,,,,,,,,,,,,51.21
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,9.75,9.25,9.25,9.5,9.5,9.25,9.5,9.25,9.5,,9.39
,Linking Footwork / Movement  ,,,,1.75,9.5,9.0,8.75,9.5,9.0,9.0,9.25,9.25,9.0,,9.14
,Performance  ,,,,1.0,10.0,9.5,9.5,9.5,9.75,9.25,9.5,9.5,9.5,,9.54
,Choreography  ,,,,1.0,9.75,10.0,8.75,9.75,9.5,9.5,9.5,9.5,10.0,,9.64
,Interpretation / Timing  ,,,,1.0,9.75,9.5,9.25,9.5,10.0,9.25,9.75,9.5,10.0,,9.61
,,,,,,,,,,,,,,,,56.53
