9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Kanako MURAKAMI,JPN,11,110.18,54.75,55.43,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+3T,,8.2,False,1.4,2,2,2,2,2,2,2,2,2,,9.6
2,3Lz,e,6.0,False,-0.7,-1,-1,-1,0,-1,-1,-1,-1,-1,,5.3
3,FCSSp4,,3.0,False,0.5,1,1,1,2,1,1,1,1,0,,3.5
4,1F,,0.5,False,-0.03,1,0,-1,0,-1,0,0,0,-1,,0.47
5,LSp3,,2.4,False,0.64,1,1,1,1,2,1,1,2,2,,3.04
6,3F+2T,,7.37,True,0.4,1,1,1,0,-1,1,0,1,0,,7.77
7,ChSp1,,2.0,False,1.0,1,2,1,1,1,0,1,1,1,,3.0
8,3Lo<,<,3.96,True,-1.2,-2,-2,-2,-1,-2,-2,-1,-1,-3,,2.76
9,2A,,3.63,True,0.5,1,1,1,0,1,1,1,1,1,,4.13
10,3S+2Lo<+2Lo<,<,7.48,True,-1.1,-2,-1,-1,-1,-2,-2,-1,-2,-3,,6.38
11,SlSt3,,3.3,False,1.0,2,2,2,2,2,2,2,2,2,,4.3
12,CCoSp4,,3.5,False,1.0,2,2,2,2,2,1,2,2,2,,4.5
,,,51.34,,,,,,,,,,,,,54.75
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.0,7.25,7.25,7.5,7.0,7.0,6.75,6.75,7.25,,7.07
,Transition / Linking Footwork  ,,,,1.6,6.5,6.5,7.0,7.25,6.5,6.75,6.5,6.0,6.75,,6.64
,Performance / Execution  ,,,,1.6,6.75,7.0,6.75,7.25,7.5,7.25,6.75,7.25,7.0,,7.04
,Choreography / Composition  ,,,,1.6,7.0,6.75,7.0,7.5,7.25,7.5,6.75,6.5,7.0,,7.04
,Interpretation  ,,,,1.6,6.5,7.0,6.75,7.75,7.25,7.0,6.5,6.75,6.75,,6.86
,,,,,,,,,,,,,,,,55.43
