9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,Min-Jeong KWAK,KOR,3,80.8,39.2,41.6,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+2T,,7.4,False,-0.3,-1,0,0,0,-1,0,-1,0,-1,,7.1
2,3F<,e,3.7,False,-1.8,-3,-3,-3,-2,-2,-3,-2,-2,-3,,1.9
3,2A+2T,,4.7,False,0.0,0,0,0,0,0,0,0,0,0,,4.7
4,FSSp4,,3.0,False,0.14,0,0,0,1,0,1,1,0,0,,3.14
5,ChSp1,,2.0,False,1.29,2,2,1,1,0,1,2,1,1,,3.29
6,1Lz,,0.66,True,0.0,0,0,0,0,0,0,-1,0,0,,0.66
7,1S,,0.44,True,-0.27,-3,-2,-2,-3,-2,-3,-3,-3,-3,,0.17
8,LSp4,,2.7,False,0.86,2,2,2,2,1,3,2,1,1,,3.56
9,3S<+2T,<,4.73,True,-0.7,-2,-1,-1,-1,-1,-1,-1,-1,-1,,4.03
10,SlSt2,,2.3,False,0.29,1,1,0,1,0,1,1,0,0,,2.59
11,2A,,3.63,True,0.43,0,0,1,1,1,1,1,1,1,,4.06
12,CCoSp4,,3.5,False,0.5,1,1,1,1,1,1,2,0,1,,4.0
,,,38.76,,,,,,,,,,,,,39.2
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.5,5.25,5.5,5.5,5.0,5.25,5.75,5.5,5.75,,5.46
,Transition / Linking Footwork  ,,,,1.6,4.5,4.0,4.75,5.0,4.0,5.25,5.0,5.0,5.25,,4.79
,Performance / Execution  ,,,,1.6,5.25,5.0,5.0,5.25,4.75,5.25,6.0,5.25,5.75,,5.25
,Choreography / Composition  ,,,,1.6,5.5,5.25,4.75,5.25,5.0,5.0,5.75,5.5,5.25,,5.25
,Interpretation  ,,,,1.6,5.25,5.0,5.0,5.5,4.75,5.25,5.75,5.25,5.5,,5.25
,,,,,,,,,,,,,,,,41.6
