9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,KHOKHLOVA Jana / NOVITSKI Sergei,RUS,14,55.57,26.1,29.47,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,NtMiSt2,,6.0,False,1.2,1,1,1,1,1,2,1,1,2,,7.2
2,SqTw3,,5.7,False,0.2,1,1,-1,0,0,-1,2,1,1,,5.9
3,SlLi4,,5.0,False,0.8,1,0,1,1,2,2,1,2,2,,5.8
4,CiSt2,,6.4,False,0.8,1,1,1,0,1,0,1,0,2,,7.2
5,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,23.1,,,,,,,,,,,,,26.1
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.5,7.0,7.75,7.75,8.0,8.25,7.75,7.75,8.0,,7.8
,Transitions / Linking Footwork / Movement  ,,,,0.8,7.25,6.5,7.75,7.25,7.5,8.0,7.75,7.25,7.75,,7.5
,Performance / Execution  ,,,,0.6,7.5,6.5,8.0,7.5,8.0,8.25,8.25,8.0,8.0,,7.9
,Composition / Choreography  ,,,,0.6,7.25,6.5,8.0,7.5,8.0,8.0,8.25,8.25,8.25,,7.9
,Interpretation / Timing  ,,,,1.0,7.25,6.5,7.75,7.75,8.25,7.75,8.0,8.0,8.0,,7.75
,,,,,,,,,,,,,,,,29.47
