9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,BELBIN Tanith / AGOSTO Benjamin,USA,23,62.5,30.1,32.4,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,SlLi4,,5.0,False,1.0,3,2,2,2,1,2,2,2,2,,6.0
2,NtMiSt3,,7.0,False,1.8,2,2,2,2,1,2,1,1,2,,8.8
3,SqTw4,,6.5,False,0.6,1,2,1,1,0,1,1,2,1,,7.1
4,CiSt3,,7.2,False,1.0,1,1,1,2,0,1,1,1,1,,8.2
5,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,25.7,,,,,,,,,,,,,30.1
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,8.5,8.75,8.25,8.5,7.75,8.25,8.5,8.25,9.0,,8.5
,Transitions / Linking Footwork / Movement  ,,,,0.8,8.0,8.5,8.0,8.25,7.25,8.0,8.25,7.5,9.0,,8.2
,Performance / Execution  ,,,,0.6,8.5,8.75,8.0,9.0,7.5,8.25,8.75,8.5,9.25,,8.7
,Composition / Choreography  ,,,,0.6,8.25,8.5,8.25,8.75,7.5,8.25,8.5,7.75,9.25,,8.45
,Interpretation / Timing  ,,,,1.0,8.5,8.75,8.25,9.0,7.25,8.25,8.75,8.75,9.0,,8.75
,,,,,,,,,,,,,,,,32.4
