9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,DAVIS Meryl / WHITE Charlie,USA,19,67.08,32.6,34.48,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,NtMiSt3,,7.0,False,2.0,3,2,2,2,2,2,2,2,2,,9.0
2,CuLi4,,5.0,False,1.0,3,2,2,2,1,2,2,2,2,,6.0
3,CiSt4,,8.0,False,1.8,2,1,2,2,0,2,1,1,2,,9.8
4,SqTw4,,6.5,False,1.3,2,1,3,3,2,3,2,2,3,,7.8
5,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,26.5,,,,,,,,,,,,,32.6
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,9.0,8.75,9.0,9.0,9.0,9.25,9.0,8.25,8.5,,8.95
,Transitions / Linking Footwork / Movement  ,,,,0.8,9.0,8.75,9.0,8.5,8.5,9.25,9.0,8.0,8.5,,8.85
,Performance / Execution  ,,,,0.6,9.25,9.25,9.25,9.0,9.0,9.25,9.5,8.25,8.5,,9.2
,Composition / Choreography  ,,,,0.6,9.25,9.0,9.25,9.25,8.75,9.25,9.5,8.25,8.5,,9.2
,Interpretation / Timing  ,,,,1.0,9.5,9.0,9.25,9.0,9.25,9.5,9.25,8.5,8.5,,9.2
,,,,,,,,,,,,,,,,34.48
