9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
12,Julia ZLOBINA / Alexei SITNIKOV,AZE,17,57.01,28.57,28.44,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,NtMiSt2,,5.0,False,1.0,1,2,1,1,1,1,1,1,1,,6.0
2,STw3,,5.0,False,0.07,1,0,1,0,0,0,0,0,0,,5.07
3,1FS3+kpYYN,,6.0,False,0.36,1,1,1,0,0,1,1,0,1,,6.36
4,2FS3+kpYTY,,6.0,False,0.21,1,0,0,1,1,0,1,0,0,,6.21
5,RoLi4,,4.0,False,0.93,2,2,2,2,2,1,2,2,1,,4.93
,,,26.0,,,,,,,,,,,,,28.57
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.75,8.0,7.0,7.0,6.0,7.25,7.5,7.25,7.25,,7.14
,Linking Footwork / Movement  ,,,,0.7,6.5,7.5,7.0,7.0,5.5,6.5,7.25,7.0,6.75,,6.86
,Performance  ,,,,0.7,6.75,8.0,7.25,6.75,6.0,7.0,7.5,7.5,7.0,,7.11
,Choreography  ,,,,0.8,6.5,8.25,7.25,7.25,6.0,6.75,8.0,7.25,7.25,,7.18
,Interpretation / Timing  ,,,,1.0,6.75,8.0,7.5,7.25,6.25,6.5,8.0,7.25,7.25,,7.21
,,,,,,,,,,,,,,,,28.44
