9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,Peter LIEBERS,GER,1,60.31,34.06,26.25,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+3T,e,9.5,False,-1.2,-1,0,-1,-2,-2,-1,-2,-2,-1,,8.3
2,3A,,8.2,False,-1.68,-1,-1,-1,-1,-1,-1,-2,-2,-1,,6.52
3,3Lz,,6.0,False,0.2,0,0,1,1,0,-1,1,0,0,,6.2
4,CiSt2,,2.3,False,0.0,0,0,0,0,0,0,0,0,0,,2.3
5,CCoSp3,,3.0,False,0.2,1,0,0,1,0,1,1,0,0,,3.2
6,FSSp3,,2.6,False,-0.06,0,0,-1,1,-1,0,0,0,-1,,2.54
7,SlSt1,,1.8,False,0.2,1,1,0,1,0,0,0,1,0,,2.0
8,CSSp4,,3.0,False,0.0,0,0,1,1,0,0,0,0,0,,3.0
,,,36.4,,,,,,,,,,,,,34.06
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,5.25,5.75,5.75,5.0,5.0,5.25,5.25,5.75,5.75,,5.55
,Transition / Linking Footwork  ,,,,1.0,5.0,5.5,4.75,4.75,4.25,4.75,4.5,5.25,5.0,,4.95
,Performance / Execution  ,,,,1.0,5.25,5.5,5.5,5.0,4.75,5.0,5.25,5.5,5.5,,5.4
,Choreography / Composition  ,,,,1.0,5.5,5.25,4.75,4.75,4.5,5.0,5.25,5.25,5.5,,5.25
,Interpretation  ,,,,1.0,5.25,5.25,4.75,4.75,4.5,4.75,5.0,5.5,5.25,,5.1
,,,,,,,,,,,,,,,,26.25
