9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
18,Geon Hyeong AN,KOR,6,123.59,65.25,59.34,1.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz,,6.0,False,-2.1,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,,3.9
2,3Lo,,5.1,False,0.7,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,,5.8
3,3F,,5.3,False,0.5,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,,5.8
4,CCoSp4,,3.5,False,0.29,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,,3.79
5,CCSp4,,3.2,False,0.07,1.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,,3.27
6,3Lz+2T,,7.3,False,0.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,7.5
7,3Lo+2T+2Lo,,9.02,True,0.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,9.22
8,3S,,4.84,True,0.5,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,,5.34
9,3T+2A+SEQ,,6.69,True,0.4,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,,7.09
10,2A,,3.63,True,0.29,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,,3.92
11,StSq3,,3.3,False,0.43,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,,3.73
12,ChSq1,,2.0,False,0.6,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,,2.6
13,FSSp4,,3.0,False,0.29,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,,3.29
,,,62.88,,,,,,,,,,,,,65.25
,Program Components,,,,Factor
,Skating Skills,,,,2.0,6.75,6.0,5.75,6.25,5.75,6.5,6.25,6.25,6.0,,6.14
,Transitions,,,,2.0,6.5,5.5,5.25,5.75,5.25,5.75,6.0,5.5,5.5,,5.61
,Performance,,,,2.0,7.0,6.25,6.0,6.0,5.5,6.0,6.25,6.0,5.5,,6.0
,Composition,,,,2.0,6.75,6.0,5.5,6.0,5.5,6.0,6.5,6.0,5.75,,5.96
,Interpretation of the Music,,,,2.0,6.75,6.25,5.75,6.0,5.25,5.5,6.5,6.25,5.5,,5.96
,,,,,,,,,,,,,,,,59.34
Deduction,Deductions Falls,-1.0
