9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
17,Elladj BALDE,CAN,1,132.55,70.91,61.64,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T,,10.3,False,1.0,1,1,1,1,1,0,1,2,1,,11.3
2,3A+2T,,9.8,False,0.43,1,0,0,1,0,0,1,1,0,,10.23
3,3F,e,5.3,False,-0.9,-1,-2,-1,-1,-2,-1,-1,-1,-2,,4.4
4,StSq3,,3.3,False,0.07,0,1,0,1,0,0,0,0,0,,3.37
5,CCoSp4,,3.5,False,0.14,0,0,1,0,0,1,0,1,0,,3.64
6,3A,,9.35,True,0.14,0,0,0,1,0,0,1,0,0,,9.49
7,3Lz,,6.6,True,-1.4,-2,-2,-2,-2,-2,-2,-2,-2,-2,,5.2
8,3Lo+2T,,7.04,True,-0.7,-1,-1,-2,-1,-1,-1,-1,-1,-1,,6.34
9,FSSp3,,2.6,False,0.0,0,0,0,0,0,0,0,0,0,,2.6
10,ChSq1,,2.0,False,0.0,0,0,0,0,0,0,0,0,0,,2.0
11,3Lz+SEQ,,5.28,True,0.0,0,0,0,0,0,1,0,0,0,,5.28
12,3S,,4.62,True,0.0,0,0,0,0,0,0,1,0,0,,4.62
13,CCSp2,,2.3,False,0.14,0,1,0,1,0,0,1,0,-1,,2.44
,,,71.99,,,,,,,,,,,,,70.91
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,6.75,6.5,6.75,6.5,6.25,6.25,6.75,6.0,6.0,,6.43
,Transition / Linking Footwork  ,,,,2.0,6.0,6.5,7.0,5.5,5.75,5.5,5.5,6.25,5.75,,5.89
,Performance / Execution  ,,,,2.0,6.75,6.5,7.25,6.25,5.75,6.0,5.5,5.75,5.5,,6.07
,Choreography / Composition  ,,,,2.0,6.75,6.75,6.75,6.0,6.0,6.0,5.25,6.75,5.5,,6.25
,Interpretation  ,,,,2.0,6.75,6.5,7.0,5.75,5.75,5.75,6.25,6.5,5.75,,6.18
,,,,,,,,,,,,,,,,61.64
