9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
23,Stephane WALKER,SUI,4,99.51,46.67,54.84,-2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A<,<,6.0,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.0
2,1A,,1.1,False,0.09,0,1,-1,1,0,2,2,0,-1,,1.19
3,3Lz+3T+2T,,11.4,False,0.3,0,1,0,1,0,1,1,-1,0,,11.7
4,FCSp4,,3.2,False,0.5,0,1,1,1,1,2,1,0,2,,3.7
5,StSq3,,3.3,False,0.14,0,2,0,1,0,1,0,0,0,,3.44
6,3Lz,,6.6,True,-1.4,-2,-2,-2,-2,-2,-2,-2,-2,-2,,5.2
7,3F,,5.83,True,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.73
8,CCoSp4,,3.5,False,0.0,0,0,0,0,0,1,0,0,0,,3.5
9,3S,,4.62,True,-1.6,-2,-2,-3,-3,-2,-2,-3,-2,-2,,3.02
10,2Lo,,1.98,True,-0.26,-1,-1,-1,-1,-1,0,0,-1,-1,,1.72
11,FCCoSp3,,3.0,False,0.0,0,1,0,0,0,0,0,0,0,,3.0
12,ChSq1,,2.0,False,0.1,0,-1,0,0,0,1,1,0,0,,2.1
13,2S,,1.43,True,-0.06,0,0,-1,0,0,0,0,-1,-1,,1.37
,,,53.96,,,,,,,,,,,,,46.67
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,5.25,5.25,5.5,6.5,6.0,6.5,5.75,5.5,4.75,,5.68
,Transition / Linking Footwork  ,,,,2.0,5.5,6.25,5.0,6.0,5.5,6.0,5.5,5.5,4.25,,5.57
,Performance / Execution  ,,,,2.0,4.75,4.75,4.75,5.75,5.0,5.75,5.75,5.25,4.0,,5.14
,Choreography / Composition  ,,,,2.0,5.5,5.75,5.0,6.0,5.25,6.5,6.25,5.25,4.5,,5.57
,Interpretation  ,,,,2.0,5.0,5.5,5.25,5.75,5.5,6.25,6.0,5.25,4.25,,5.46
,,,,,,,,,,,,,,,,54.84
Deduction,Falls,-2.0
