9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
14,Peter LIEBERS,GER,16,137.9,67.06,72.84,-2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T<,<,7.2,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,4.2
2,3A,,8.5,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,5.5
3,3Lz,,6.0,False,0.9,2,1,1,1,1,2,2,1,1,,6.9
4,StSq3,,3.3,False,0.36,1,0,0,1,1,1,1,0,2,,3.66
5,3A+2T,,10.78,True,0.43,0,0,0,0,1,0,1,1,1,,11.21
6,3Lz+2T,,8.03,True,0.0,0,0,0,0,0,0,0,0,0,,8.03
7,FSSp4,,3.0,False,0.36,0,0,0,1,1,1,1,2,1,,3.36
8,3S,,4.62,True,0.6,1,0,0,1,1,1,1,1,1,,5.22
9,3Lo,,5.61,True,0.0,0,0,0,0,0,0,0,0,0,,5.61
10,FCCoSp3,,3.0,False,0.07,0,0,0,0,0,0,0,1,1,,3.07
11,3T,,4.51,True,0.0,0,0,0,0,0,0,1,0,0,,4.51
12,ChSq1,,2.0,False,0.5,1,0,1,1,1,1,0,0,1,,2.5
13,CCoSp3,,3.0,False,0.29,0,0,1,1,0,0,1,1,1,,3.29
,,,69.55,,,,,,,,,,,,,67.06
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,7.5,7.5,7.25,7.5,8.0,7.75,6.75,7.0,7.25,,7.39
,Transition / Linking Footwork  ,,,,2.0,7.0,7.25,7.0,7.25,7.25,8.0,7.25,7.0,7.0,,7.14
,Performance / Execution  ,,,,2.0,6.75,7.5,7.0,7.0,7.5,8.25,7.0,7.25,7.25,,7.21
,Choreography / Composition  ,,,,2.0,7.25,7.5,7.25,7.25,7.75,8.5,7.5,7.25,7.0,,7.39
,Interpretation  ,,,,2.0,7.0,7.25,7.0,7.5,7.5,8.75,7.25,7.0,7.5,,7.29
,,,,,,,,,,,,,,,,72.84
Deduction,Falls,-2.0
