9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
24,Harry Hau Yin LEE,HKG,5,83.0,40.36,43.64,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+3T<,<,7.1,False,-0.7,-1,-1,-1,-1,-2,-1,-1,-1,-1,,6.4
2,3Lz,,6.0,False,-1.4,-2,-2,-2,-2,-2,-2,-2,-2,-2,,4.6
3,2A+1Lo+2S,,5.1,False,-0.07,-1,0,-1,0,0,0,0,0,0,,5.03
4,StSq2,,2.6,False,-0.07,0,0,-1,0,0,-1,0,0,0,,2.53
5,3F,!,5.3,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.2
6,CSSp3,,2.6,False,0.1,0,0,-1,-1,1,0,0,1,1,,2.7
7,1Lo,,0.55,True,0.0,0,0,0,0,0,0,0,0,0,,0.55
8,FCSp3,,2.8,False,-0.51,-1,-2,-3,-2,-2,-1,-1,-2,-2,,2.29
9,3Lz+SEQ,,5.28,True,-1.7,-3,-3,-2,-2,-3,-2,-2,-3,-2,,3.58
10,3S,,4.62,True,-0.6,0,-1,-1,-1,-1,0,-1,-1,-1,,4.02
11,A,,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
12,CCoSp3p4,,3.5,False,-0.04,0,0,0,-1,-1,0,0,0,0,,3.46
13,ChSq1,,2.0,False,0.0,0,2,0,0,0,0,0,0,0,,2.0
,,,47.45,,,,,,,,,,,,,40.36
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,4.5,4.5,4.5,4.5,4.0,5.0,4.75,4.75,4.5,,4.57
,Transition / Linking Footwork  ,,,,2.0,3.75,4.25,4.25,3.75,4.0,4.5,3.75,4.25,4.0,,4.04
,Performance / Execution  ,,,,2.0,4.0,4.25,4.5,4.0,4.25,4.75,4.5,4.5,4.5,,4.36
,Choreography / Composition  ,,,,2.0,4.25,4.25,4.5,4.0,4.25,4.75,4.5,4.75,4.75,,4.46
,Interpretation  ,,,,2.0,4.25,3.75,4.25,4.25,4.5,4.75,4.25,4.75,4.5,,4.39
,,,,,,,,,,,,,,,,43.64
Deduction,Falls,-1.0
