9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Takahito MURA,JPN,20,150.87,72.37,78.5,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T,,10.3,False,0.43,0,1,0,1,0,2,1,0,-1,,10.73
2,4T<+2T,<,8.5,False,-2.14,-2,-2,-2,-2,-2,-2,-1,-3,-3,,6.36
3,3A,,8.5,False,1.86,1,2,2,2,2,2,2,2,0,,10.36
4,FSSp4,,3.0,False,0.64,1,1,1,2,1,2,1,2,1,,3.64
5,StSq4,,3.9,False,1.1,2,0,1,2,2,2,1,3,1,,5.0
6,3Lo,,5.61,True,1.0,1,2,1,1,1,2,2,2,1,,6.61
7,1A+2T,,2.64,True,0.09,0,0,0,1,1,1,0,2,0,,2.73
8,3F,!,5.83,True,-0.4,-1,1,-1,0,-1,0,0,-1,-1,,5.43
9,CCSp3,,2.8,False,0.64,2,2,1,1,1,2,1,1,1,,3.44
10,3S+1Lo+2S,,6.6,True,-0.1,0,0,0,-1,0,1,0,0,-1,,6.5
11,ChSq1,,2.0,False,0.8,2,1,1,1,1,1,1,2,1,,2.8
12,3Lz,,6.6,True,-1.4,-2,-3,-2,-2,-2,-2,-2,-2,-2,,5.2
13,CCoSp3p3,,3.0,False,0.57,1,1,1,1,1,2,1,2,1,,3.57
,,,69.28,,,,,,,,,,,,,72.37
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,8.0,7.75,8.0,8.5,7.75,8.5,8.25,8.25,7.75,,8.07
,Transition / Linking Footwork  ,,,,2.0,7.25,7.25,7.25,7.75,7.5,7.75,7.75,8.25,7.5,,7.54
,Performance / Execution  ,,,,2.0,7.75,7.5,7.5,8.0,7.75,8.25,8.0,8.25,8.0,,7.89
,Choreography / Composition  ,,,,2.0,7.75,8.0,7.75,8.0,8.0,7.75,8.25,8.5,7.75,,7.93
,Interpretation  ,,,,2.0,7.5,7.75,7.75,7.75,7.75,8.0,8.25,8.5,7.5,,7.82
,,,,,,,,,,,,,,,,78.5
