9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
18,Brendan KERRY,AUS,11,118.02,58.08,59.94,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4S,,10.5,False,0.86,0,1,1,1,0,1,1,1,1,,11.36
2,3Lz+2T,,7.3,False,-0.3,-1,-1,-1,-1,0,0,0,0,0,,7.0
3,1A,,1.1,False,0.0,-1,0,0,0,0,0,0,0,0,,1.1
4,StSq3,,3.3,False,0.36,0,1,1,0,1,1,0,2,1,,3.66
5,FCSp3,,2.8,False,0.43,0,0,2,1,1,1,0,1,2,,3.23
6,3A,,9.35,True,-1.57,-1,-1,-2,-1,-2,-2,-2,-2,-1,,7.78
7,2Lz+2T,,3.74,True,0.04,0,0,1,0,0,-1,1,0,0,,3.78
8,3Lo,,5.61,True,-0.6,-1,-1,-1,-1,0,-1,-1,-1,0,,5.01
9,CSSp3,,2.6,False,0.14,-1,0,0,0,0,1,0,1,1,,2.74
10,2A,,3.63,True,-1.14,-2,-2,-3,-2,-2,-3,-3,-2,-2,,2.49
11,3S,,4.62,True,-0.6,-1,-1,-1,-1,0,-1,-1,-1,0,,4.02
12,ChSq1,,2.0,False,0.2,0,0,0,0,1,0,0,1,1,,2.2
13,CCoSp3p4,,3.5,False,0.21,1,0,0,0,0,1,0,1,1,,3.71
,,,60.05,,,,,,,,,,,,,58.08
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,6.5,6.25,6.5,6.25,5.75,5.75,6.25,7.0,6.75,,6.32
,Transition / Linking Footwork  ,,,,2.0,5.75,5.5,6.0,6.0,5.25,5.5,5.5,6.0,6.0,,5.75
,Performance / Execution  ,,,,2.0,5.5,6.0,6.0,5.75,5.75,5.75,5.75,6.75,6.0,,5.86
,Choreography / Composition  ,,,,2.0,6.5,6.25,6.25,6.0,6.0,5.5,6.0,6.25,6.5,,6.18
,Interpretation  ,,,,2.0,5.75,6.0,6.0,5.75,5.75,5.75,5.75,6.75,6.0,,5.86
,,,,,,,,,,,,,,,,59.94
