9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
14,Sergei VORONOV,RUS,14,129.89,66.09,63.8,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T,,9.8,False,-3.2,-2,-2,-2,-2,-2,-2,-2,-2,-2,,6.6
2,3A,,8.2,False,-1.12,-1,-1,-1,-1,-1,0,-1,-1,0,,7.08
3,3F,!,5.5,False,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,,4.5
4,3A+3T<,<,9.5,False,-2.8,-3,-2,-3,-2,-2,-2,-2,-2,-1,,6.7
5,FCCoSp4,,3.5,False,0.0,0,0,0,0,0,0,0,0,0,,3.5
6,CiSt3,,3.3,False,0.5,0,1,1,1,1,1,0,1,1,,3.8
7,3Lo,,5.5,True,0.0,0,0,0,0,0,0,0,0,0,,5.5
8,FSSp3,,2.6,False,0.2,0,1,0,0,0,1,1,0,0,,2.8
9,2A+2T,,5.28,True,0.0,0,1,0,0,0,0,0,0,0,,5.28
10,3S,,4.95,True,0.4,1,0,1,0,0,0,1,1,1,,5.35
11,3T+2T+2Lo,,7.48,True,0.0,0,0,0,0,0,0,0,0,0,,7.48
12,SlSt3,,3.3,False,0.5,1,1,1,0,1,1,1,1,1,,3.8
13,CCoSp4,,3.5,False,0.2,0,0,0,0,1,1,0,1,0,,3.7
,,,72.41,,,,,,,,,,,,,66.09
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,6.75,6.5,6.25,5.25,6.5,6.25,6.75,6.75,6.75,,6.55
,Transition / Linking Footwork  ,,,,2.0,6.0,6.0,5.5,5.5,6.25,6.0,6.0,6.25,6.5,,6.1
,Performance / Execution  ,,,,2.0,6.0,6.5,6.0,5.75,6.5,6.25,6.5,6.5,6.75,,6.45
,Choreography / Composition  ,,,,2.0,6.5,6.25,6.25,5.75,6.5,6.25,6.5,6.75,6.75,,6.45
,Interpretation  ,,,,2.0,6.5,6.25,6.0,6.25,6.25,6.25,6.5,6.5,6.75,,6.35
,,,,,,,,,,,,,,,,63.8
