9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
17,Yannick PONSERO,FRA,13,122.01,58.71,64.3,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T,,9.8,False,1.4,3,1,2,2,2,1,1,1,2,,11.2
2,3A,,8.2,False,-1.4,-1,-1,-1,-1,-1,-1,-1,-1,-1,,6.8
3,1Lz,,0.6,False,-0.02,-1,0,0,0,0,0,-1,0,-1,,0.58
4,CCoSp4,,3.5,False,0.1,0,1,0,0,1,0,0,0,0,,3.6
5,CiSt3,,3.3,False,0.5,0,1,1,0,1,2,1,1,1,,3.8
6,3A+SEQ,,7.22,True,-2.8,-2,-2,-2,-2,-2,-2,-2,-2,-2,,4.42
7,CSp4,,2.6,False,0.3,1,2,1,1,1,0,-1,1,0,,2.9
8,3S+2T,,6.38,True,-1.0,-1,0,-1,-1,-1,-1,-1,-1,-1,,5.38
9,3Lo,,5.5,True,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.5
10,3T+3S+SEQ,,7.48,True,-1.0,-1,-1,-1,-1,-1,-1,-2,-1,-1,,6.48
11,SlSt3,,3.3,False,0.5,1,1,1,1,1,1,1,1,1,,3.8
12,2A,,3.85,True,0.0,1,0,0,0,0,0,0,0,0,,3.85
13,FSSp4,,3.0,False,0.4,1,1,1,0,0,1,1,1,1,,3.4
,,,64.73,,,,,,,,,,,,,58.71
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,7.25,6.25,7.0,6.0,6.75,7.0,6.75,6.75,6.75,,6.65
,Transition / Linking Footwork  ,,,,2.0,6.5,6.0,6.25,5.75,6.25,6.5,6.0,6.25,6.25,,6.15
,Performance / Execution  ,,,,2.0,6.75,6.25,6.5,6.0,6.25,6.75,6.5,6.5,6.75,,6.45
,Choreography / Composition  ,,,,2.0,7.0,6.0,6.75,6.25,6.5,6.5,6.5,6.5,6.75,,6.45
,Interpretation  ,,,,2.0,7.25,6.25,6.75,6.5,6.25,6.75,6.5,6.5,6.5,,6.45
,,,,,,,,,,,,,,,,64.3
Deduction,Falls,-1.0
