9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Nobunari ODA,JPN,15,141.67,72.27,69.4,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T+3T,,13.8,False,1.4,1,1,1,2,2,1,1,1,2,,15.2
2,3A,,8.2,False,-2.8,-2,-2,-2,-2,-2,-2,-2,-2,-1,,5.4
3,3S+3T,,8.5,False,0.8,0,1,1,0,1,0,1,1,1,,9.3
4,CiSt3,,3.3,False,0.3,0,1,1,0,0,1,1,1,0,,3.6
5,CUSp2,,2.0,False,0.0,0,0,0,0,0,0,0,0,-1,,2.0
6,3A+SEQ,,7.22,True,1.2,2,1,1,2,1,1,1,1,2,,8.42
7,3Lo,,5.5,True,1.0,1,1,1,1,0,1,1,2,1,,6.5
8,3F*+2T*+2Lo*,*,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
9,3Lz,,6.6,True,0.6,1,0,0,1,0,1,0,1,1,,7.2
10,2A,,3.85,True,0.8,0,1,1,1,0,0,1,1,1,,4.65
11,FSSp4,,3.0,False,0.1,0,0,1,0,0,1,0,1,0,,3.1
12,SlSt3,,3.3,False,0.5,1,1,1,1,1,1,1,1,0,,3.8
13,CCoSp2,,2.5,False,0.6,1,1,1,1,1,2,1,2,1,,3.1
,,,67.77,,,,,,,,,,,,,72.27
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,7.5,6.75,7.5,7.5,7.25,7.25,7.5,7.0,7.75,,7.3
,Transition / Linking Footwork  ,,,,2.0,6.75,6.0,6.75,6.0,6.75,6.75,7.0,6.5,6.75,,6.55
,Performance / Execution  ,,,,2.0,7.5,6.75,7.25,7.25,7.0,7.0,7.25,6.75,7.0,,7.0
,Choreography / Composition  ,,,,2.0,7.25,6.0,7.0,6.75,7.0,7.0,7.25,6.75,7.0,,6.9
,Interpretation  ,,,,2.0,7.0,6.25,7.0,7.0,6.75,7.25,7.25,6.75,7.0,,6.95
,,,,,,,,,,,,,,,,69.4
