9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Patrick CHAN,CAN,19,155.03,78.93,76.1,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.2,False,1.0,1,1,2,1,2,1,1,1,1,,9.2
2,3F+3T,,9.5,False,1.4,1,2,1,2,1,1,1,2,1,,10.9
3,3Lz,,6.0,False,1.0,1,2,1,1,1,1,1,1,1,,7.0
4,CSSp4,,3.0,False,0.4,1,1,1,1,0,1,1,1,0,,3.4
5,CiSt4,,3.9,False,1.4,2,2,1,1,1,2,1,2,1,,5.3
6,3A+1T,,9.46,True,-0.56,-1,-1,0,-1,-1,0,0,0,0,,8.9
7,3S,,4.95,True,0.6,0,1,1,0,0,0,1,1,1,,5.55
8,CCoSp4,,3.5,False,0.3,1,1,1,0,1,1,0,1,0,,3.8
9,2Lo,,1.65,True,0.0,0,0,0,0,0,0,0,0,0,,1.65
10,3Lz+2T+2Lo,,9.68,True,1.0,2,1,0,1,1,0,1,1,1,,10.68
11,2A,,3.85,True,1.0,0,1,1,1,1,1,1,1,0,,4.85
12,SlSt3,,3.3,False,1.0,2,2,2,2,2,2,2,2,2,,4.3
13,FSSp4,,3.0,False,0.4,2,1,1,0,1,1,1,1,0,,3.4
,,,69.99,,,,,,,,,,,,,78.93
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,8.25,8.75,8.0,7.5,7.75,7.5,7.75,7.75,7.75,,7.7
,Transition / Linking Footwork  ,,,,2.0,8.75,8.5,7.75,7.75,7.25,7.5,7.5,7.25,7.0,,7.45
,Performance / Execution  ,,,,2.0,8.0,8.75,7.5,7.5,7.5,7.75,7.75,7.5,7.25,,7.6
,Choreography / Composition  ,,,,2.0,8.0,8.5,7.75,7.75,7.75,8.0,7.5,7.5,7.25,,7.7
,Interpretation  ,,,,2.0,8.25,8.5,7.75,7.5,7.5,8.0,7.5,7.5,7.0,,7.6
,,,,,,,,,,,,,,,,76.1
