9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Evan LYSACEK,USA,23,159.53,80.53,79.0,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T,,10.0,False,1.4,2,1,1,2,2,1,1,1,2,,11.4
2,3A,,8.2,False,0.2,0,0,0,0,1,0,0,0,1,,8.4
3,3S,,4.5,False,0.0,0,0,0,0,0,0,1,0,0,,4.5
4,CiSt3,,3.3,False,0.5,1,1,1,1,1,1,1,0,1,,3.8
5,FSSp4,,3.0,False,0.5,1,1,1,1,1,1,1,1,1,,3.5
6,3A+2T,,10.45,True,0.2,0,0,1,0,1,0,0,0,1,,10.65
7,3Lo,,5.5,True,0.4,0,0,0,0,1,0,1,1,0,,5.9
8,3F+2T+2Lo,,9.13,True,0.8,1,0,1,1,1,1,1,0,1,,9.93
9,3Lz,,6.6,True,0.2,0,0,0,0,1,0,0,0,1,,6.8
10,2A,,3.85,True,0.2,0,1,0,0,0,0,0,0,1,,4.05
11,FCSSp4,,3.0,False,0.3,0,2,1,1,1,0,0,1,0,,3.3
12,SlSt3,,3.3,False,0.7,1,1,1,1,2,1,1,2,2,,4.0
13,CCoSp4,,3.5,False,0.8,1,2,1,1,2,1,1,2,2,,4.3
,,,74.33,,,,,,,,,,,,,80.53
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,7.5,8.0,7.75,7.5,7.75,7.5,7.5,7.75,8.5,,7.7
,Transition / Linking Footwork  ,,,,2.0,6.75,8.0,7.0,8.0,7.5,7.75,7.0,7.25,8.5,,7.7
,Performance / Execution  ,,,,2.0,7.75,8.5,7.5,8.5,7.75,7.75,8.0,7.5,9.0,,8.1
,Choreography / Composition  ,,,,2.0,7.5,8.0,7.75,8.25,7.75,8.0,7.5,7.5,8.75,,7.9
,Interpretation  ,,,,2.0,7.5,8.25,7.5,8.5,7.5,8.25,8.0,7.5,9.0,,8.1
,,,,,,,,,,,,,,,,79.0
