9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Jeremy ABBOTT,USA,17,132.52,60.02,72.5,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz,,6.0,False,1.0,2,1,1,1,1,1,1,1,1,,7.0
2,3F,,5.5,False,0.8,1,0,1,1,1,0,1,1,1,,6.3
3,FSSp4,,3.0,False,0.5,0,1,1,1,1,1,1,1,0,,3.5
4,3A,,8.2,False,-2.8,-2,-2,-2,-2,-2,-2,-2,-2,-2,,5.4
5,3S,,4.5,False,0.2,0,0,0,0,0,0,1,1,0,,4.7
6,CSSp3,,2.6,False,0.0,0,0,0,0,0,0,0,0,0,,2.6
7,3A+SEQ,,7.22,True,-2.8,-2,-2,-2,-2,-2,-2,-1,-2,-2,,4.42
8,CiSt3,,3.3,False,0.6,1,2,1,0,1,1,2,1,1,,3.9
9,3Lz<+3T+2T,<,7.92,True,-1.4,-2,-1,-1,-1,-2,-1,-1,-2,-2,,6.52
10,3Lo,,5.5,True,0.0,0,0,1,0,0,0,0,1,0,,5.5
11,SlSt3,,3.3,False,0.5,1,1,1,1,1,1,1,1,1,,3.8
12,1A+2A+SEQ,,3.78,True,-0.8,-2,-1,-1,-1,-1,-1,-1,-1,-1,,2.98
13,CCoSp3,,3.0,False,0.4,0,1,0,0,1,1,1,1,0,,3.4
,,,63.82,,,,,,,,,,,,,60.02
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,7.75,8.0,7.25,6.5,7.25,7.0,7.75,7.25,7.0,,7.25
,Transition / Linking Footwork  ,,,,2.0,7.5,8.0,6.75,7.0,7.0,7.25,7.25,6.75,7.0,,7.1
,Performance / Execution  ,,,,2.0,7.0,8.25,7.0,6.75,7.25,7.0,7.5,7.0,7.0,,7.15
,Choreography / Composition  ,,,,2.0,7.0,8.0,7.0,7.25,7.5,7.25,7.5,7.0,7.25,,7.35
,Interpretation  ,,,,2.0,7.75,8.5,7.25,7.25,7.25,7.5,7.75,7.0,7.25,,7.4
,,,,,,,,,,,,,,,,72.5
