9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Xintong HUANG / Xun ZHENG,CHN,12,47.21,24.8,22.41,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,CiSt2,,6.4,False,1.0,2,1,2,0,0,2,1,0,1,,7.4
2,NtMiSt2,,6.0,False,0.4,0,0,1,0,0,0,1,0,1,,6.4
3,SqTw3,,5.7,False,0.1,-1,-1,1,0,1,0,1,0,1,,5.8
4,RoLi4,,5.0,False,0.2,1,0,1,0,0,1,0,0,1,,5.2
5,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,23.1,,,,,,,,,,,,,24.8
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.25,5.75,6.25,5.75,5.75,6.0,5.75,5.75,6.25,,5.95
,Linking Footwork / Movement  ,,,,0.8,5.75,5.5,6.0,5.5,5.5,5.75,5.5,5.5,5.75,,5.6
,Performance  ,,,,0.6,6.25,6.0,6.5,5.75,6.0,6.75,5.75,5.5,6.0,,5.95
,Choreography  ,,,,0.6,6.25,5.75,6.75,6.0,5.5,6.25,5.5,5.75,6.25,,6.0
,Interpretation / Timing  ,,,,1.0,6.0,6.0,6.0,6.0,5.5,6.5,6.0,5.5,6.25,,6.0
,,,,,,,,,,,,,,,,22.41
