9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
12,Soyoun PARK,KOR,15,53.05,26.68,26.37,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3S+2T,,5.7,False,0.4,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,,6.1
2,3Lo<,<,3.6,False,-1.1,-2.0,-1.0,-2.0,-2.0,-1.0,-1.0,-1.0,-2.0,-3.0,,2.5
3,FCSp3,,2.8,False,0.36,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,,3.16
4,2A,,3.63,True,0.64,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,,4.27
5,StSq2,,2.6,False,0.57,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,,3.17
6,LSp4,,2.7,False,0.64,1.0,2.0,2.0,1.0,1.0,0.0,1.0,2.0,1.0,,3.34
7,CCoSp4,,3.5,False,0.64,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,,4.14
,,,24.53,,,,,,,,,,,,,26.68
,Program Components,,,,Factor
,Skating Skills,,,,0.8,6.25,7.0,6.75,6.0,7.25,6.75,6.5,6.5,6.75,,6.64
,Transitions,,,,0.8,5.75,6.75,6.5,6.0,7.0,6.5,6.25,6.0,6.25,,6.32
,Performance,,,,0.8,6.0,7.25,6.5,6.5,7.25,6.5,6.75,6.5,6.5,,6.64
,Composition,,,,0.8,6.25,7.0,6.75,6.0,7.25,6.75,6.75,6.75,7.0,,6.75
,Interpretation of the Music,,,,0.8,6.0,7.0,6.75,6.25,7.5,6.5,6.5,6.5,6.75,,6.61
,,,,,,,,,,,,,,,,26.37
