9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Alaine CHARTRAND,CAN,17,59.86,31.28,28.58,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T<,<,9.0,False,-0.3,-1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,,8.7
2,3Lo,,5.1,False,0.2,1.0,1.0,-1.0,-1.0,0.0,2.0,1.0,1.0,-2.0,,5.3
3,FSSp3,,2.6,False,0.07,1.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,,2.67
4,2A,,3.63,True,0.21,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,,3.84
5,StSq3,,3.3,False,0.93,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,,4.23
6,LSp2,,1.9,False,0.43,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,,2.33
7,CCoSp4,,3.5,False,0.71,1.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,,4.21
,,,29.03,,,,,,,,,,,,,31.28
,Program Components,,,,Factor
,Skating Skills,,,,0.8,7.0,7.0,7.0,6.5,7.25,7.5,6.75,7.25,7.5,,7.11
,Transitions,,,,0.8,6.75,7.25,6.5,6.5,7.0,7.75,6.5,7.0,6.75,,6.82
,Performance,,,,0.8,6.75,7.25,7.25,6.75,7.5,8.0,7.0,7.25,7.5,,7.21
,Composition,,,,0.8,7.0,7.5,7.25,6.5,7.25,8.0,7.25,7.5,7.5,,7.32
,Interpretation of the Music,,,,0.8,6.75,7.25,7.5,7.0,7.5,8.25,7.0,7.5,7.0,,7.25
,,,,,,,,,,,,,,,,28.58
