10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Maria MUKHORTOVA / Maxim TRANKOV,RUS,0,63.1,35.7,27.4,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3LzTw1,,5.0,False,0.42,0,1,-1,0,1,-1,1,1,1,-1,,5.42
2,3T,,4.0,False,1.0,1,1,0,1,1,1,1,1,1,0,,5.0
3,5ALi4,,6.5,False,1.4,1,1,2,2,2,1,2,1,2,1,,7.9
4,BiDs2,,3.0,False,0.42,1,1,1,0,1,1,0,1,1,0,,3.42
5,FCCoSp3,,3.0,False,-0.12,0,0,-1,0,0,0,-1,-1,0,-2,,2.88
6,PCoSp4,,4.5,False,0.3,1,0,1,0,1,0,1,1,1,-1,,4.8
7,SlSt1,,1.8,False,0.4,1,1,1,1,1,1,1,0,1,0,,2.2
8,3STh,,4.5,False,-0.42,0,-1,-1,-1,1,-2,0,-1,-1,-2,,4.08
,,,32.3,,,,,,,,,,,,,,35.7
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.0,6.75,6.5,7.25,7.75,6.5,6.75,7.0,7.75,5.75,,6.95
,Transition / Linking Footwork  ,,,,0.8,6.75,6.5,6.25,6.5,7.5,6.5,6.5,6.75,7.25,4.75,,6.6
,Performance / Execution  ,,,,0.8,7.0,6.5,6.5,7.0,8.0,6.75,7.0,6.75,7.5,5.5,,6.85
,Choreography / Composition  ,,,,0.8,7.0,6.75,6.0,7.0,8.0,6.5,6.75,7.0,7.75,5.25,,6.9
,Interpretation  ,,,,0.8,7.25,6.5,6.25,7.0,8.0,6.5,7.0,7.0,8.0,5.25,,6.95
,,,,,,,,,,,,,,,,,27.4
