9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Tiffani ZAGORSKI / Jonathan GUERREIRO,RUS,21,72.45,39.08,33.37,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,6.6,False,1.2,2,1,2,2,2,2,2,2,3,,7.8
2,1RH4+kpYYY,,5.0,False,0.86,2,1,2,1,1,2,2,1,1,,5.86
3,StaLi4,,4.5,False,1.29,2,2,2,2,2,3,2,2,3,,5.79
4,PSt4,,8.6,False,1.73,2,1,1,1,1,2,2,2,2,,10.33
5,NtMiSt3,,7.1,False,2.2,2,2,2,2,2,2,2,2,2,,9.3
,,,31.8,,,,,,,,,,,,,39.08
,Program Components,,,,Factor
,Skating Skills,,,,0.8,8.75,8.5,8.25,8.0,7.5,8.75,8.0,8.25,8.5,,8.32
,Transitions,,,,0.8,8.5,8.0,8.0,8.0,7.5,8.75,7.75,8.0,8.25,,8.07
,Performance,,,,0.8,9.0,8.5,8.5,8.25,7.75,9.0,8.0,8.5,8.5,,8.46
,Composition,,,,0.8,8.75,8.25,8.25,8.25,7.75,8.75,8.0,8.5,8.75,,8.39
,Interpretation of the Music/Timing,,,,0.8,9.0,8.5,8.5,8.25,7.5,9.0,8.25,8.25,8.5,,8.46
,,,,,,,,,,,,,,,,33.37
