9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
13,Joshi HELGESSON,SWE,24,53.93,26.89,27.04,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz<,<,4.2,False,-2.0,-3,-3,-2,-3,-3,-3,-3,-3,-2,,2.2
2,3T+2T,,5.6,False,0.4,1,2,0,0,1,0,1,0,1,,6.0
3,LSp4,,2.7,False,0.36,0,1,0,1,1,1,1,0,1,,3.06
4,2A,,3.63,True,0.71,2,2,1,1,2,2,1,1,1,,4.34
5,CCoSp4,,3.5,False,0.29,1,1,0,0,2,1,0,0,1,,3.79
6,StSq3,,3.3,False,0.5,1,1,1,1,1,1,1,1,1,,3.8
7,FCSp4,,3.2,False,0.5,1,1,1,1,1,1,1,1,1,,3.7
,,,26.13,,,,,,,,,,,,,26.89
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.25,6.75,7.0,6.75,6.75,6.5,7.0,6.5,7.25,,6.86
,Transitions  ,,,,0.8,7.0,6.75,6.5,6.25,6.5,6.0,6.5,6.0,6.75,,6.46
,Performance  ,,,,0.8,7.25,6.75,6.75,7.0,6.75,6.75,6.75,6.5,7.0,,6.82
,Composition  ,,,,0.8,7.0,7.0,7.0,6.5,6.5,6.75,6.75,6.25,7.25,,6.79
,Interpretation of the Music  ,,,,0.8,7.5,7.25,6.75,6.5,7.25,6.75,6.5,6.5,7.0,,6.86
,,,,,,,,,,,,,,,,27.04
