9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
18,Matilda ALGOTSSON,SWE,22,51.35,28.14,23.21,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz,!,6.0,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.9
2,3Lo+2T,,6.4,False,0.1,1,0,0,1,0,0,0,0,0,,6.5
3,FCSp4,,3.2,False,0.03,0,1,0,0,1,0,-1,0,-1,,3.23
4,2A,,3.3,False,0.0,0,0,0,1,0,0,0,0,0,,3.3
5,LSp4,,2.7,False,0.57,1,2,1,2,1,1,0,1,1,,3.27
6,StSq3,,3.3,False,0.5,2,2,0,1,1,1,1,1,0,,3.8
7,CCoSp4,,3.5,False,0.64,2,2,1,1,2,1,1,1,1,,4.14
,,,28.4,,,,,,,,,,,,,28.14
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.5,6.25,5.75,6.25,5.5,5.75,5.5,6.25,6.0,,5.96
,Transitions  ,,,,0.8,6.0,6.0,5.0,5.75,5.5,5.5,5.0,6.0,5.0,,5.54
,Performance  ,,,,0.8,6.25,6.25,5.25,6.0,5.25,5.75,5.5,6.25,6.0,,5.86
,Composition  ,,,,0.8,6.5,6.0,5.5,5.75,5.75,6.0,5.25,6.0,5.75,,5.82
,Interpretation of the Music  ,,,,0.8,6.25,6.0,5.25,6.25,5.75,6.0,5.25,6.25,5.25,,5.82
,,,,,,,,,,,,,,,,23.21
