9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Marissa CASTELLI / Mervin TRAN,USA,2,116.16,57.54,58.62,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw3,,6.2,False,0.6,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,6.8
2,2T,,1.3,False,-0.4,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,,0.9
3,5RLi4,,7.5,False,0.9,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,,8.4
4,3FTh,,5.5,False,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,5.6
5,FCCoSp4,,3.5,False,0.79,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,,4.29
6,PCoSp4,,4.5,False,0.5,1.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,,5.0
7,3S<<+SEQ,<<,1.04,False,-0.6,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,,0.44
8,3Li4,,4.5,False,0.71,2.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,0.0,,5.21
9,3STh,,4.5,False,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,4.7
10,5ALi4,,7.5,False,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,,8.5
11,ChSq1,,2.0,False,0.9,1.0,2.0,1.0,1.0,0.0,2.0,1.0,2.0,1.0,,2.9
12,BoDs3,,4.0,False,0.8,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,,4.8
,,,52.04,,,,,,,,,,,,,57.54
,Program Components,,,,Factor
,Skating Skills,,,,1.6,7.25,7.5,7.5,6.5,7.25,7.5,7.25,8.25,7.25,,7.36
,Transitions,,,,1.6,7.0,7.5,7.0,6.25,7.25,7.5,7.0,8.5,6.75,,7.14
,Performance,,,,1.6,7.0,7.75,7.5,6.25,7.5,7.25,6.75,8.25,7.25,,7.29
,Composition,,,,1.6,7.25,8.0,7.75,6.5,7.5,7.5,7.25,8.5,7.0,,7.46
,Interpretation of the Music,,,,1.6,7.25,8.25,7.75,6.75,7.25,7.75,6.75,8.5,6.75,,7.39
,,,,,,,,,,,,,,,,58.62
