9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Sumire SUTO / Francis BOUDREAU-AUDET,JPN,1,87.87,39.14,48.73,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw1,,5.4,False,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,-2.0,-2.0,-1.0,-2.0,,4.4
2,2S,,1.3,False,-0.4,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,,0.9
3,3LoTh,,5.0,False,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,5.1
4,5RLi3,,7.0,False,-1.4,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,,5.6
5,3T<<+COMBO,<<,1.3,False,-0.6,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,,0.7
6,ChSq1,,2.0,False,0.3,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,2.3
7,3STh,,4.5,False,-0.7,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,,3.8
8,BoDs,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
9,5ALi2,,6.5,False,-0.3,0.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,,6.2
10,FCCoSp3,,3.0,False,0.14,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,,3.14
11,PCoSp3V,,3.0,False,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.0
12,3Li3,,4.0,False,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.0,0.0,,4.0
,,,43.0,,,,,,,,,,,,,39.14
,Program Components,,,,Factor
,Skating Skills,,,,1.6,6.0,6.5,6.0,6.25,6.5,6.25,5.75,6.75,6.25,,6.25
,Transitions,,,,1.6,5.75,6.75,5.0,5.75,6.25,6.5,5.75,6.5,5.5,,6.0
,Performance,,,,1.6,5.75,6.25,5.5,6.0,6.5,6.0,5.5,6.5,6.0,,6.0
,Composition,,,,1.6,6.25,6.5,5.75,6.0,6.0,6.5,6.0,6.75,5.75,,6.14
,Interpretation of the Music,,,,1.6,6.0,6.25,6.0,6.25,6.0,6.25,5.0,6.5,5.75,,6.07
,,,,,,,,,,,,,,,,48.73
