9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Adelina SOTNIKOVA,RUS,9,66.03,35.86,30.17,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3Lo<,<,9.6,False,-1.6,-3,-2,-2,-2,-3,-2,-1,-3,-2,,8.0
2,3F,,5.3,False,0.8,1,1,1,2,2,1,1,1,1,,6.1
3,CCoSp4,,3.5,False,1.0,2,2,2,2,2,1,2,2,2,,4.5
4,2A,,3.63,True,0.79,1,2,1,2,1,2,2,1,2,,4.42
5,LSp4,,2.7,False,0.57,1,1,2,1,1,1,1,2,1,,3.27
6,StSq4,,3.9,False,1.4,2,2,2,2,3,2,2,1,2,,5.3
7,FCSp4,,3.2,False,1.07,3,2,3,2,2,2,2,1,2,,4.27
,,,31.83,,,,,,,,,,,,,35.86
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,8.0,7.25,8.25,7.5,7.5,7.5,7.25,7.75,7.75,,7.61
,Transition / Linking Footwork  ,,,,0.8,7.25,7.0,7.75,7.0,6.75,7.25,7.0,7.25,7.5,,7.18
,Performance / Execution  ,,,,0.8,8.25,7.75,8.25,7.5,7.5,7.5,7.25,7.5,7.75,,7.68
,Choreography / Composition  ,,,,0.8,8.25,7.25,8.0,7.25,7.0,7.75,7.0,7.75,7.5,,7.5
,Interpretation  ,,,,0.8,8.25,7.25,8.25,7.5,7.75,7.75,7.25,7.5,8.25,,7.75
,,,,,,,,,,,,,,,,30.17
