9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Mao ASADA,JPN,9,118.87,54.53,64.34,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lo,,5.1,False,1.0,1,1,1,1,0,2,2,2,2,,6.1
2,2A+3T<<,<<,4.6,False,-1.0,-2,-2,-2,-2,-2,-2,-2,-3,-2,,3.6
3,3F<,<,3.7,False,-0.7,-1,-1,-1,-1,-1,-1,0,-1,-1,,3.0
4,2Lz,e,2.1,False,-0.34,-1,-1,-1,-1,-2,-1,-1,-2,-1,,1.76
5,FCCoSp4,,3.5,False,0.71,1,2,2,2,1,2,1,1,1,,4.21
6,3S,,4.2,False,0.7,1,1,1,1,1,1,1,2,0,,4.9
7,3Lo+2Lo,,7.59,True,0.5,0,0,1,1,1,0,1,1,1,,8.09
8,CCoSp4,,3.5,False,1.0,1,2,2,2,2,2,2,2,2,,4.5
9,3F<+2Lo+2Lo<,<,7.48,True,-0.8,-1,-1,-1,-1,-2,-1,0,-1,-2,,6.68
10,FCSp4,,3.2,False,0.5,1,1,1,1,1,1,1,0,1,,3.7
11,StSq3,,3.3,False,1.29,1,3,3,3,3,1,2,3,3,,4.59
12,ChSq1,,2.0,False,1.4,2,2,2,2,2,2,2,3,2,,3.4
,,,50.27,,,,,,,,,,,,,54.53
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.75,7.75,8.5,8.0,7.75,8.5,8.25,8.25,8.5,,8.14
,Transition / Linking Footwork  ,,,,1.6,7.25,7.5,8.0,7.5,7.5,8.0,8.0,8.0,7.75,,7.75
,Performance / Execution  ,,,,1.6,7.5,8.0,8.0,7.75,7.75,8.5,7.75,8.0,8.5,,7.96
,Choreography / Composition  ,,,,1.6,7.5,8.0,8.0,8.25,8.0,8.25,8.0,8.25,8.25,,8.11
,Interpretation  ,,,,1.6,7.75,8.0,8.5,8.25,8.25,8.5,7.75,8.5,8.5,,8.25
,,,,,,,,,,,,,,,,64.34
