9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
23,Romy BÜHLER,SUI,3,72.19,35.12,38.07,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz<,<,4.2,False,-1.8,-2,-3,-3,-2,-3,-2,-3,-3,-2,,2.4
2,3S,,4.2,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.1
3,2T+2T+1Lo,,3.1,False,-0.03,0,0,0,-1,0,0,-1,0,0,,3.07
4,2A,,3.3,False,0.14,1,0,1,0,0,0,0,1,0,,3.44
5,CCoSp4,,3.5,False,0.43,1,0,1,1,1,1,0,2,1,,3.93
6,2T,,1.3,False,-0.17,-1,0,0,-1,-1,-1,-1,-1,-1,,1.13
7,ChSp1,,2.0,False,0.3,1,0,0,1,0,1,0,1,0,,2.3
8,1S+2T,,1.87,True,-0.03,-1,0,0,0,0,-1,0,0,0,,1.84
9,2A+2T,,5.06,True,0.14,1,0,1,0,1,0,0,0,0,,5.2
10,FSSp4,,3.0,False,0.07,1,0,0,0,0,0,0,1,0,,3.07
11,SlSt3,,3.3,False,0.43,1,0,1,1,1,1,0,1,1,,3.73
12,FCCoSp3,,3.0,False,-0.09,0,0,0,0,0,-1,-1,-1,0,,2.91
,,,37.83,,,,,,,,,,,,,35.12
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.0,4.5,5.0,5.0,4.75,5.25,4.5,5.0,5.25,,4.93
,Transition / Linking Footwork  ,,,,1.6,4.75,4.5,4.5,4.75,4.0,4.75,3.75,5.0,4.5,,4.54
,Performance / Execution  ,,,,1.6,4.75,4.5,4.75,5.0,4.5,4.75,4.0,4.75,5.0,,4.71
,Choreography / Composition  ,,,,1.6,5.25,4.75,4.75,4.75,4.0,5.0,3.75,6.0,4.75,,4.75
,Interpretation  ,,,,1.6,5.0,4.5,5.25,5.0,4.25,5.0,4.0,5.5,5.0,,4.86
,,,,,,,,,,,,,,,,38.07
Deduction,Falls,-1.0
