9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
12,Jenna MCCORKELL,GBR,15,93.42,46.91,46.51,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz,,6.0,False,0.7,2,0,1,2,1,1,0,1,1,,6.7
2,3F,,5.3,False,0.4,1,0,0,2,1,1,0,0,1,,5.7
3,3T+2T,,5.4,False,0.4,1,0,1,0,1,1,0,1,0,,5.8
4,LSp3,,2.4,False,0.21,0,0,0,1,0,1,0,1,1,,2.61
5,ChSp1,,2.0,False,0.5,0,1,1,1,0,1,0,1,1,,2.5
6,1S,,0.44,True,0.0,0,0,0,0,0,0,-1,0,0,,0.44
7,1Lo,,0.55,True,0.0,0,0,0,0,0,0,-1,0,0,,0.55
8,2A+2T,,5.06,True,0.0,0,0,0,0,0,1,0,0,0,,5.06
9,3T+2A+SEQ,,6.51,True,0.6,0,1,1,1,1,1,0,1,1,,7.11
10,CCoSp4,,3.5,False,0.29,0,1,1,1,0,0,0,1,1,,3.79
11,SlSt3,,3.3,False,0.21,1,0,1,0,0,0,0,1,1,,3.51
12,FSSp4,,3.0,False,0.14,0,1,0,0,0,0,0,1,1,,3.14
,,,43.46,,,,,,,,,,,,,46.91
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.25,5.75,5.5,6.5,5.75,6.0,5.5,6.25,6.25,,5.96
,Transition / Linking Footwork  ,,,,1.6,5.75,5.75,5.25,5.75,5.0,5.5,4.75,5.5,5.5,,5.46
,Performance / Execution  ,,,,1.6,6.0,6.0,5.75,6.25,6.0,6.25,5.25,6.5,6.0,,6.04
,Choreography / Composition  ,,,,1.6,5.75,5.75,5.5,6.25,5.5,6.0,5.0,5.0,5.5,,5.57
,Interpretation  ,,,,1.6,6.5,6.0,5.75,6.25,5.75,6.25,5.5,6.0,6.25,,6.04
,,,,,,,,,,,,,,,,46.51
