9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Miki ANDO,JPN,19,66.58,35.69,30.89,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+2Lo,,7.8,False,1.3,2,2,1,2,2,1,3,2,2,,9.1
2,3Lo,,5.1,False,1.2,2,2,1,1,1,2,2,3,2,,6.3
3,2A,,3.3,False,0.86,1,2,2,1,2,1,2,2,2,,4.16
4,FSSp4,,3.0,False,1.0,1,2,2,2,2,2,3,2,2,,4.0
5,SlSt3,,3.3,False,1.07,3,3,3,1,2,1,2,2,2,,4.37
6,CCoSp4,,3.5,False,1.0,2,2,2,2,3,1,2,2,2,,4.5
7,LSp3,,2.4,False,0.86,2,1,2,1,2,2,1,3,2,,3.26
,,,28.4,,,,,,,,,,,,,35.69
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,8.25,8.5,7.25,7.75,7.5,7.25,7.75,8.0,8.0,,7.79
,Transition / Linking Footwork  ,,,,0.8,8.0,8.0,6.75,7.25,7.5,6.75,7.5,7.5,7.25,,7.39
,Performance / Execution  ,,,,0.8,8.5,8.5,7.5,8.0,7.75,7.0,7.75,8.25,7.25,,7.86
,Choreography / Composition  ,,,,0.8,8.25,8.25,7.25,7.5,7.75,7.75,7.75,7.25,7.75,,7.71
,Interpretation  ,,,,0.8,8.5,8.75,7.5,7.5,7.75,7.5,7.75,8.25,7.75,,7.86
,,,,,,,,,,,,,,,,30.89
