9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
17,Chae-Hwa KIM,KOR,16,33.76,15.56,18.2,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2T,,1.4,False,-0.6,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.8
2,3S*+2T*,*,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
3,CCoSp3,,3.0,False,0.36,2,0,1,1,0,1,0,1,1,,3.36
4,2A,,3.3,False,0.29,0,1,0,0,1,1,0,1,1,,3.59
5,SlSt2,,2.3,False,0.43,1,1,0,1,0,2,1,1,1,,2.73
6,FCSp3,,2.8,False,-0.26,-1,0,-1,-1,-2,-1,-1,0,-1,,2.54
7,LSp3,,2.4,False,0.14,1,0,1,0,0,1,0,0,0,,2.54
,,,15.2,,,,,,,,,,,,,15.56
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,4.25,4.75,4.75,4.75,4.75,4.75,4.5,4.75,5.0,,4.71
,Transition / Linking Footwork  ,,,,0.8,4.0,4.5,4.25,4.5,4.5,4.25,4.5,4.25,4.5,,4.39
,Performance / Execution  ,,,,0.8,4.25,4.5,4.5,4.75,4.75,4.25,4.5,4.75,5.0,,4.57
,Choreography / Composition  ,,,,0.8,4.25,4.75,4.75,4.25,4.5,4.5,5.0,4.5,4.75,,4.57
,Interpretation  ,,,,0.8,4.25,4.5,4.5,4.5,4.5,4.25,4.75,4.5,4.75,,4.5
,,,,,,,,,,,,,,,,18.2
