9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Min-Jeong KWAK,KOR,23,50.47,26.81,23.66,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz<+2T,<,5.6,False,-0.7,-1,-1,0,-1,-1,-1,-1,-1,-1,,4.9
2,3S,,4.2,False,0.2,-1,0,1,0,1,-1,1,0,1,,4.4
3,FSSp4,,3.0,False,0.21,0,1,2,0,1,0,1,0,0,,3.21
4,SlSt3,,3.3,False,0.36,0,1,2,0,1,1,1,0,1,,3.66
5,2A,,3.3,False,-0.43,-1,0,1,-1,-1,-1,-2,-1,-1,,2.87
6,LSp4,,2.7,False,1.0,2,2,3,1,2,2,2,2,2,,3.7
7,CCoSp4,,3.5,False,0.57,1,1,2,0,1,1,2,1,1,,4.07
,,,25.6,,,,,,,,,,,,,26.81
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.0,6.0,6.5,5.5,6.5,6.75,6.0,5.75,5.75,,6.07
,Transition / Linking Footwork  ,,,,0.8,5.5,5.75,6.0,5.0,5.75,6.5,5.75,5.0,5.25,,5.57
,Performance / Execution  ,,,,0.8,5.75,6.25,6.25,5.25,6.25,6.25,6.0,5.5,6.0,,6.0
,Choreography / Composition  ,,,,0.8,6.0,6.25,6.25,5.0,6.5,6.5,6.0,5.5,5.75,,6.04
,Interpretation  ,,,,0.8,5.5,6.0,6.25,5.0,6.25,6.5,6.0,5.75,5.5,,5.89
,,,,,,,,,,,,,,,,23.66
