9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
15,HERNANDEZ Luis,MEX,0,44.66,23.16,21.5,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lo+COMBO,,5.0,False,-3.0,-3,-3,-3,-3,-2,-2,-3,-3,-3,,2.0
2,3T,,4.0,False,-0.6,0,-1,0,0,0,-1,-1,0,-1,,3.4
3,SlSt2,,2.3,False,0.0,1,0,0,0,0,1,0,0,0,,2.3
4,2A,,3.5,False,0.2,0,1,0,0,0,0,0,1,0,,3.7
5,FSSp4,,3.0,False,0.3,1,1,0,1,1,0,-1,1,1,,3.3
6,CSSp3,,2.6,False,-0.24,0,-1,-1,0,0,-1,-1,0,-1,,2.36
7,CiSt2,,2.3,False,0.0,0,0,0,0,0,0,0,0,0,,2.3
8,CCoSp4,,3.5,False,0.3,1,1,0,1,1,0,0,1,1,,3.8
,,,26.2,,,,,,,,,,,,,23.16
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,5.25,4.25,4.75,4.75,4.25,4.25,4.25,4.25,4.25,,4.35
,Transitions / Linking Footwork  ,,,,1.0,4.5,3.5,4.5,4.5,3.75,3.75,3.75,4.0,4.0,,4.0
,Performance / Execution  ,,,,1.0,5.0,4.0,4.75,5.5,4.25,4.25,4.0,5.0,4.25,,4.45
,Choreography / Composition  ,,,,1.0,5.0,4.0,4.75,4.75,4.0,3.75,3.75,5.0,4.0,,4.25
,Interpretation  ,,,,1.0,4.75,4.0,5.0,5.25,4.0,4.0,4.25,4.75,4.25,,4.45
,,,,,,,,,,,,,,,,21.5
