9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,CHAN Patrick,CAN,0,88.9,50.3,38.6,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.2,False,2.0,2,3,2,2,2,2,2,2,2,,10.2
2,3F+3T,,9.5,False,1.6,1,2,1,2,1,2,2,1,1,,11.1
3,3Lz,,6.0,False,1.6,2,1,1,2,2,1,2,2,2,,7.6
4,CiSt3,,3.3,False,1.0,2,2,1,2,2,2,2,2,2,,4.3
5,CSSp4,,3.0,False,0.4,1,1,0,1,0,1,0,1,1,,3.4
6,FSSp4,,3.0,False,0.4,1,2,0,1,0,1,1,1,0,,3.4
7,SlSt4,,3.9,False,2.0,2,2,1,2,3,3,2,2,2,,5.9
8,CCoSp4,,3.5,False,0.9,1,2,0,2,2,1,2,2,2,,4.4
,,,40.4,,,,,,,,,,,,,50.3
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,7.5,8.0,7.5,7.75,8.25,7.25,7.5,8.0,8.0,,7.75
,Transitions / Linking Footwork  ,,,,1.0,7.25,7.5,7.5,7.5,8.25,7.0,7.25,7.5,7.75,,7.45
,Performance / Execution  ,,,,1.0,7.25,7.75,7.5,8.25,8.5,7.5,7.75,8.25,8.25,,7.9
,Choreography / Composition  ,,,,1.0,7.5,7.75,7.5,7.75,8.5,7.0,7.5,8.0,8.25,,7.7
,Interpretation  ,,,,1.0,7.5,8.0,7.5,7.5,8.5,7.5,7.75,8.25,8.25,,7.8
,,,,,,,,,,,,,,,,38.6
