12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
14,Joel WATSON,NZL,0,40.56,22.53,18.03,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3S+2T,,5.8,False,0.0,0,0,0,0,0,0,0,0,0,0,0,1,,5.8
2,2A,,3.3,False,-0.2,0,0,0,0,-1,-1,0,-1,-1,0,0,0,,3.1
3,CSSp3,,2.3,False,-0.21,0,-1,-1,-2,0,-1,-2,-1,0,0,-1,-1,,2.09
4,CiSt1,,1.8,False,-0.17,0,-1,-1,-2,-1,-1,0,0,0,0,-1,-1,,1.63
5,3T,,4.0,False,-1.14,-1,-1,-1,-2,-1,-1,-2,-2,-1,-1,-1,-1,,2.86
6,CCoSp3,,3.0,False,-0.04,0,0,0,-1,-1,0,0,0,0,0,0,0,,2.96
7,SlSt2,,2.3,False,0.0,0,0,0,-1,0,0,0,0,0,0,0,0,,2.3
8,FSSp2,,2.0,False,-0.21,0,-1,0,-2,-1,-1,-2,-2,0,-1,0,0,,1.79
,,,24.5,,,,,,,,,,,,,,,,22.53
,Program Components,,,,Factor
,Skating Skills ,,,,1.0,3.5,3.75,3.75,3.5,4.0,4.0,3.75,4.5,4.0,3.25,3.5,4.25,,3.75
,Transition / Linking Footwork ,,,,1.0,3.25,3.5,3.0,3.25,3.75,3.5,3.5,3.5,3.5,3.0,3.75,4.0,,3.5
,Performance / Execution ,,,,1.0,3.75,3.5,3.75,3.0,4.0,3.25,3.75,4.5,3.75,3.25,3.25,4.25,,3.57
,Choreography / Composition ,,,,1.0,2.75,3.75,3.5,3.5,4.25,4.0,3.75,4.0,4.0,3.0,4.0,4.0,,3.75
,Interpretation ,,,,1.0,2.5,3.5,3.75,3.25,4.0,3.0,3.75,4.0,4.0,3.25,3.0,4.0,,3.46
,,,,,,,,,,,,,,,,,,,18.03
