12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Jeffrey BUTTLE,CAN,0,77.72,41.58,36.14,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3F+3T,,9.5,False,0.57,2,1,1,1,-1,2,0,2,1,0,-1,1,,10.07
2,3A,,7.5,False,-2.29,-2,-3,-2,-2,-3,-3,-3,-2,-2,-2,-2,-2,,5.21
3,FSSp4,,3.0,False,0.5,1,1,1,1,1,1,1,1,0,1,1,1,,3.5
4,3Lz,,6.0,False,0.14,1,0,0,0,0,1,0,-1,0,0,0,0,,6.14
5,CSSp4,,3.0,False,0.36,1,1,1,0,0,1,1,1,1,1,1,0,,3.36
6,CiSt4,,3.4,False,1.29,1,1,1,1,1,2,1,2,1,1,2,2,,4.69
7,SlSt4,,3.4,False,1.14,2,1,0,2,1,1,1,2,0,1,1,1,,4.54
8,CCoSp4,,3.5,False,0.57,1,2,1,2,1,0,2,2,1,1,1,1,,4.07
,,,39.3,,,,,,,,,,,,,,,,41.58
,Program Components,,,,Factor
,Skating Skills ,,,,1.0,7.5,7.25,7.25,7.5,7.25,7.5,7.5,7.5,7.0,7.25,7.25,7.0,,7.32
,Transition / Linking Footwork ,,,,1.0,7.25,7.0,6.75,7.5,7.0,7.25,7.25,7.0,6.75,7.0,6.5,6.75,,7.04
,Performance / Execution ,,,,1.0,7.75,7.25,7.0,7.75,7.0,7.0,7.25,7.5,7.0,7.25,7.0,7.25,,7.21
,Choreography / Composition ,,,,1.0,7.25,7.0,7.0,7.5,6.75,7.5,7.5,7.75,7.0,7.25,6.75,7.5,,7.25
,Interpretation ,,,,1.0,7.5,7.25,7.25,7.5,7.0,7.5,7.5,8.0,7.0,7.0,7.25,7.75,,7.32
,,,,,,,,,,,,,,,,,,,36.14
