9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Ekaterina RIAZANOVA / Ilia TKACHENKO,RUS,2,47.45,25.5,21.95,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,SlLi4,,5.0,False,0.0,0,0,0,1,1,0,0,0,0,,5.0
2,DiSt3,,7.2,False,0.4,1,0,1,1,0,0,1,1,0,,7.6
3,SqTw4,,6.5,False,-0.4,-1,-1,-1,0,-1,-1,-1,0,0,,6.1
4,NtMiSt2,,6.0,False,0.8,1,1,0,1,0,1,0,1,1,,6.8
5,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,24.7,,,,,,,,,,,,,25.5
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.25,5.75,6.25,6.0,6.0,5.75,5.5,6.25,5.5,,5.85
,Linking Footwork / Movement  ,,,,0.8,5.5,5.5,5.75,5.75,5.5,5.5,5.25,5.75,5.25,,5.55
,Performance  ,,,,0.6,5.25,5.75,6.0,6.25,6.0,5.5,5.5,6.0,5.5,,5.75
,Choreography  ,,,,0.6,5.5,5.75,6.0,6.5,5.75,6.0,5.75,5.75,5.75,,5.8
,Interpretation / Timing  ,,,,1.0,5.5,6.0,6.25,6.5,5.75,6.0,5.75,6.25,5.5,,5.9
,,,,,,,,,,,,,,,,21.95
