9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Keiji TANAKA,JPN,13,147.88,71.8,77.08,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4S<,<,8.1,False,-4.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,4.1
2,3A,,8.5,False,0.71,0,1,0,1,1,0,1,1,1,,9.21
3,3F+3T,,9.6,False,0.8,1,1,1,2,1,1,1,2,1,,10.4
4,CSSp4,,3.0,False,0.43,1,1,0,1,1,0,1,1,1,,3.43
5,StSq3,,3.3,False,1.0,1,2,2,2,2,2,3,3,1,,4.3
6,1A,,1.21,True,0.0,0,0,0,0,0,0,0,1,0,,1.21
7,3Lz,,6.6,True,0.4,1,1,0,1,0,0,0,2,1,,7.0
8,3S+2T+2Lo,,8.25,True,0.2,0,0,0,1,0,0,0,1,1,,8.45
9,CCoSp3p4,,3.5,False,0.5,1,1,1,1,1,1,2,1,1,,4.0
10,3Lo+2T,,7.04,True,0.2,0,0,0,1,0,0,1,0,1,,7.24
11,3F,,5.83,True,0.4,0,0,1,1,1,0,0,1,1,,6.23
12,ChSq1,,2.0,False,1.5,2,2,3,2,2,2,2,3,2,,3.5
13,FCSp2,,2.3,False,0.43,1,1,0,1,0,1,1,1,1,,2.73
,,,69.23,,,,,,,,,,,,,71.8
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,7.5,8.0,7.75,7.75,7.5,7.5,7.75,8.75,7.75,,7.71
,Transition / Linking Footwork  ,,,,2.0,7.25,7.75,7.25,7.5,7.0,7.25,7.5,8.25,7.5,,7.43
,Performance / Execution  ,,,,2.0,7.25,8.0,7.25,7.75,7.5,7.75,8.25,8.5,7.75,,7.75
,Choreography / Composition  ,,,,2.0,7.5,8.25,7.5,8.25,7.75,7.5,7.5,8.5,7.75,,7.79
,Interpretation  ,,,,2.0,7.75,7.75,7.25,8.5,8.0,7.75,8.0,8.25,7.5,,7.86
,,,,,,,,,,,,,,,,77.08
Deduction,Falls,-1.0
