9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
26,Lesia VALADZENKAVA / Vitali VAKUNOV,BLR,3,17.08,9.32,7.76,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1S1,,2.9,False,-1.12,-2,-1,-2,-2,-2,-2,-2,-1,-1,,1.78
2,1S2,,1.6,False,-0.8,-2,-2,-1,-1,-2,-1,-2,-1,-2,,0.8
3,1S3,,2.4,False,-0.9,-2,-1,-2,-2,-3,-2,-2,-2,-1,,1.5
4,2S1,,3.2,False,-1.26,-2,-1,-2,-2,-2,-1,-2,-2,-1,,1.94
5,2S2,,2.3,False,-0.7,-2,-2,-1,-1,-2,-1,-2,-1,-1,,1.6
6,2S3,,3.1,False,-1.4,-2,-1,-2,-2,-3,-2,-2,-2,-2,,1.7
,,,15.5,,,,,,,,,,,,,9.32
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,2.75,3.5,3.75,3.0,2.75,3.5,3.5,3.25,3.0,,3.25
,Timing  ,,,,0.75,2.25,2.75,3.25,2.75,1.75,2.75,3.0,3.0,3.75,,2.95
,Performance / Execution  ,,,,0.5,2.5,3.0,3.5,2.75,2.5,3.25,3.25,3.25,3.0,,3.05
,Interpretation  ,,,,0.5,3.0,3.0,3.5,3.0,2.25,3.25,3.5,3.0,3.25,,3.15
,,,,,,,,,,,,,,,,7.76
