9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Ksenia MONKO / Kirill KHALIAVIN,RUS,3,83.43,41.76,41.67,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,RoLi4,,4.0,False,0.71,2,1,1,1,2,1,2,1,2,,4.71
2,DiSt2,,5.0,False,1.0,1,1,0,1,1,1,1,1,1,,6.0
3,STw4,,6.0,False,0.71,2,2,1,1,1,1,1,2,2,,6.71
4,Sp4,,5.0,False,0.43,0,1,0,1,1,1,1,1,1,,5.43
5,SlLi4,,4.0,False,0.29,0,1,1,0,2,1,0,0,1,,4.29
6,CiSt2,,5.0,False,0.14,0,0,0,0,1,0,0,0,1,,5.14
7,CuLi4,,4.0,False,0.5,1,1,0,1,1,1,1,1,1,,4.5
8,CuLi4,,4.0,False,0.57,1,1,0,1,2,2,1,1,1,,4.57
9,ChLi1,,0.2,False,0.21,1,0,0,1,1,1,0,1,1,,0.41
,,,37.2,,,,,,,,,,,,,41.76
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,7.0,7.0,7.0,6.75,7.25,7.0,7.0,7.0,7.25,,7.04
,Linking Footwork / Movement  ,,,,1.75,6.25,6.75,6.5,6.75,7.0,6.5,6.5,6.75,7.0,,6.68
,Performance  ,,,,1.0,7.0,7.0,6.75,7.0,7.5,7.25,6.75,7.25,7.0,,7.04
,Choreography  ,,,,1.0,7.25,7.25,6.75,7.0,7.25,6.75,7.25,7.0,7.0,,7.07
,Interpretation / Timing  ,,,,1.0,7.0,7.25,7.0,7.25,7.25,6.75,6.75,7.0,7.25,,7.07
,,,,,,,,,,,,,,,,41.67
