9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Tessa VIRTUE / Scott MOIR,CAN,8,105.65,49.78,57.87,-2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,SlLi4,,4.0,False,1.0,3,2,2,2,1,2,2,2,2,,5.0
2,CiSt3,,6.5,False,2.0,2,2,2,2,2,2,3,2,2,,8.5
3,CuLi2,,2.5,False,1.14,2,2,2,3,2,3,3,1,2,,3.64
4,STw4,,6.0,False,1.43,3,3,3,3,3,2,3,2,3,,7.43
5,CoSp4,,5.0,False,1.07,2,2,2,3,2,3,2,2,2,,6.07
6,RoLi4,,4.0,False,1.43,3,3,2,3,3,3,3,3,2,,5.43
7,RoLi3,,3.5,False,0.93,2,1,1,2,2,2,2,3,2,,4.43
8,DiSt3,,6.5,False,1.57,1,1,1,2,2,1,2,2,2,,8.07
9,ChLi1,,0.2,False,1.01,2,2,2,3,1,2,3,3,3,,1.21
,,,38.2,,,,,,,,,,,,,49.78
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,9.5,9.5,9.5,9.75,9.25,9.5,9.75,9.75,9.5,,9.57
,Linking Footwork / Movement  ,,,,1.75,9.5,9.25,9.5,9.5,9.5,9.5,9.75,9.75,9.5,,9.54
,Performance  ,,,,1.0,10.0,9.5,9.75,10.0,9.75,10.0,9.75,9.5,9.5,,9.75
,Choreography  ,,,,1.0,9.75,9.25,9.5,9.75,9.5,9.75,9.75,9.75,9.5,,9.64
,Interpretation / Timing  ,,,,1.0,10.0,9.5,9.75,10.0,9.5,10.0,10.0,9.75,9.75,,9.82
,,,,,,,,,,,,,,,,57.87
Deduction,Extended lifts,-2.0
