9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Sumire SUTO / Francis BOUDREAU-AUDET,JPN,7,106.82,56.43,51.39,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw2,,5.8,False,0.1,-2,1,0,0,1,0,0,0,0,,5.9
2,3S,,4.4,False,0.1,0,0,1,0,1,0,0,0,0,,4.5
3,3LoTh,,5.0,False,-1.1,-2,-1,-1,-2,-1,-2,-2,-1,-2,,3.9
4,5RLi4,,7.5,False,0.6,0,0,1,2,0,2,0,2,1,,8.1
5,FCCoSp4,,3.5,False,0.57,0,1,2,2,1,2,1,1,0,,4.07
6,3T<<+COMBO,<<,1.3,False,-0.6,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.7
7,5ALi4,,7.5,False,0.9,1,0,1,2,1,2,1,2,1,,8.4
8,3STh,,4.5,False,-0.3,-1,-1,0,0,0,0,0,-1,-1,,4.2
9,BoDs3,,4.0,False,0.4,0,1,1,1,1,2,0,0,0,,4.4
10,ChSq1,,2.0,False,0.4,0,0,1,1,1,1,0,1,0,,2.4
11,3Li4,,4.5,False,0.5,0,0,1,1,1,2,1,2,1,,5.0
12,PCoSp4,,4.5,False,0.36,0,1,0,1,1,2,0,2,0,,4.86
,,,54.5,,,,,,,,,,,,,56.43
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.25,6.0,7.0,6.5,6.5,6.75,6.25,6.0,6.25,,6.36
,Transitions  ,,,,1.6,5.75,6.25,6.75,6.5,6.5,6.75,5.75,5.75,6.5,,6.29
,Performance  ,,,,1.6,6.25,6.75,7.0,6.25,6.75,7.0,6.25,5.75,6.25,,6.5
,Composition  ,,,,1.6,6.5,6.0,6.75,6.5,6.75,7.0,6.5,6.5,6.25,,6.54
,Interpretation of the Music  ,,,,1.6,6.0,6.25,7.0,6.75,6.5,7.25,6.25,6.25,5.5,,6.43
,,,,,,,,,,,,,,,,51.39
Deduction,Deductions Falls,-1.0
