9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Xiaoyu YU / Hao ZHANG,CHN,14,128.2,63.7,64.5,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4Tw3,,8.6,False,0.14,-1,1,1,0,0,1,0,0,-1,,8.74
2,2T+2T,,2.6,False,-0.4,-2,-2,-2,-2,-2,-1,-2,-2,-2,,2.2
3,2A,,3.3,False,-0.07,-1,-1,1,0,0,0,0,-1,1,,3.23
4,ChSq1,,2.0,False,1.0,0,1,2,0,2,2,2,2,1,,3.0
5,3LoTh,,5.0,False,0.8,0,1,1,2,1,1,0,2,2,,5.8
6,BoDs4,,4.5,False,1.1,1,1,2,2,1,2,2,2,0,,5.6
7,5RLi4,,7.5,False,1.5,2,1,2,2,2,3,2,3,2,,9.0
8,3Li4,,4.5,False,0.86,2,1,2,2,1,2,1,3,2,,5.36
9,3STh,,4.5,False,0.3,-1,-1,0,2,0,1,1,1,1,,4.8
10,FCCoSp4,,3.5,False,0.21,0,0,1,0,0,1,0,1,1,,3.71
11,5ALi4,,7.5,False,-0.1,-1,-1,0,1,-1,2,1,0,-1,,7.4
12,PCoSp4,,4.5,False,0.36,-1,0,1,0,1,2,2,0,1,,4.86
,,,58.0,,,,,,,,,,,,,63.7
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,8.0,7.5,8.5,8.25,8.25,8.75,8.25,8.5,8.25,,8.29
,Transitions  ,,,,1.6,7.75,7.5,8.0,7.75,7.75,8.75,8.0,8.25,7.75,,7.89
,Performance  ,,,,1.6,7.75,7.5,8.5,7.75,7.75,8.75,7.75,7.75,8.0,,7.89
,Composition  ,,,,1.6,8.0,7.25,8.5,8.25,8.0,8.75,8.5,8.5,8.0,,8.25
,Interpretation of the Music  ,,,,1.6,7.5,7.75,8.5,7.5,8.25,8.75,8.25,8.0,7.75,,8.0
,,,,,,,,,,,,,,,,64.5
