9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Amanda EVORA / Mark LADWIG,USA,5,108.22,58.5,50.72,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3LzTw1,,5.0,False,0.56,1,1,0,1,1,1,1,1,0,,5.56
2,3T,,4.0,False,-2.0,-2,-2,-2,-1,-2,-2,-2,-2,-1,,2.0
3,3LzTh,,5.5,False,-0.14,0,-1,0,0,-1,1,0,0,0,,5.36
4,CCoSp4,,3.5,False,0.0,0,0,0,0,-1,-1,0,0,0,,3.5
5,SpSq4,,3.4,False,1.0,1,1,0,1,1,1,1,1,2,,4.4
6,2A<+SEQ,<,0.64,False,-0.5,-3,-3,-3,-2,-3,-3,-3,-3,-3,,0.14
7,3Li4,,4.4,True,0.5,1,1,1,1,1,1,1,1,1,,4.9
8,3LoTh,,5.5,True,0.84,1,1,1,1,1,1,1,2,2,,6.34
9,5RLi4,,7.15,True,1.4,2,2,1,1,1,2,0,1,2,,8.55
10,BoDs3,,4.0,False,0.7,1,1,1,1,1,1,1,1,1,,4.7
11,PCoSp4,,4.5,False,0.2,1,0,0,0,1,1,0,1,0,,4.7
12,5ALi4,,7.15,True,1.2,2,1,1,0,1,2,1,2,1,,8.35
,,,54.74,,,,,,,,,,,,,58.5
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.5,6.5,5.75,6.5,6.5,6.75,6.5,6.25,6.75,,6.45
,Transition / Linking Footwork  ,,,,1.6,6.0,6.25,5.5,6.0,6.5,6.5,6.5,6.0,6.75,,6.25
,Performance / Execution  ,,,,1.6,6.0,6.5,5.5,6.5,6.5,6.75,6.75,5.75,7.0,,6.3
,Choreography / Composition  ,,,,1.6,6.25,6.75,5.75,6.5,6.75,6.0,6.25,6.25,6.25,,6.35
,Interpretation  ,,,,1.6,6.5,6.5,6.0,6.25,6.5,6.25,6.25,6.0,6.75,,6.35
,,,,,,,,,,,,,,,,50.72
Deduction,Falls,-1.0
