9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Jessica DUBE / Bryce DAVISON,CAN,11,117.71,57.63,60.08,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3FTw1,,5.0,False,0.14,1,0,0,1,-2,0,0,1,0,,5.14
2,2A+2A+SEQ,,5.6,False,1.0,2,1,0,1,2,1,1,0,1,,6.6
3,5ALi4,,6.5,False,1.0,1,1,1,1,1,2,1,1,1,,7.5
4,2S,,1.3,False,-0.54,-1,-1,-1,-2,-2,-1,-2,-2,-2,,0.76
5,FCCoSp4,,3.5,False,0.5,0,1,0,1,1,2,1,0,1,,4.0
6,BiDs3,,3.2,False,0.84,-1,1,1,1,1,1,1,2,2,,4.04
7,3LzTh,,6.05,True,0.7,1,1,1,2,1,1,1,1,1,,6.75
8,5SLi4,,6.6,True,0.6,1,1,1,1,1,1,2,2,1,,7.2
9,SpSq4,,3.4,False,1.0,-1,1,1,1,1,0,1,1,1,,4.4
10,3LoTh,,5.5,True,0.84,2,0,1,2,1,1,1,2,1,,6.34
11,3Li4,,4.4,True,0.5,1,1,1,1,0,1,1,1,1,,4.9
12,PSp1*,*,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,51.05,,,,,,,,,,,,,57.63
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,8.0,7.5,7.5,7.5,7.75,7.75,7.25,7.5,7.5,,7.55
,Transition / Linking Footwork  ,,,,1.6,7.25,7.0,7.25,7.25,7.75,7.5,7.0,7.5,7.0,,7.25
,Performance / Execution  ,,,,1.6,7.5,7.5,7.5,8.0,7.25,7.75,7.5,7.5,7.25,,7.5
,Choreography / Composition  ,,,,1.6,7.75,7.5,7.5,7.75,7.75,7.5,7.25,8.0,7.25,,7.55
,Interpretation  ,,,,1.6,7.75,7.25,7.25,7.75,7.75,7.75,7.75,7.75,7.5,,7.7
,,,,,,,,,,,,,,,,60.08
