9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Kirsten MOORE-TOWERS / Dylan MOSCOVITCH,CAN,1,51.14,31.02,20.12,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3S,,4.5,False,0.0,0,0,0,0,0,1,0,0,0,,4.5
2,3LzTw1,,5.0,False,-0.84,-2,-2,0,0,-1,-2,-1,-2,0,,4.16
3,3LoTh,,5.0,False,0.56,0,0,1,1,1,2,0,1,0,,5.56
4,4Li4,,4.0,False,0.0,0,0,0,1,-1,-1,0,1,1,,4.0
5,BoDs1,,3.0,False,-0.7,-2,-1,-1,-1,-2,-1,-1,-1,0,,2.3
6,PCoSp4,,4.5,False,-0.06,0,0,0,0,-1,1,0,-1,-1,,4.44
7,SlSt3,,3.3,False,0.0,0,0,0,0,0,0,1,0,0,,3.3
8,FCCoSp3,,3.0,False,-0.24,0,-1,-1,0,0,-1,-1,-1,-1,,2.76
,,,32.3,,,,,,,,,,,,,31.02
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,4.25,5.25,5.25,5.75,4.75,4.0,5.25,5.25,4.5,,5.15
,Transition / Linking Footwork  ,,,,0.8,3.75,4.75,4.75,5.0,4.0,3.25,4.5,4.75,4.0,,4.55
,Performance / Execution  ,,,,0.8,4.25,5.5,5.0,5.75,5.0,3.0,6.0,5.5,5.0,,5.35
,Choreography / Composition  ,,,,0.8,4.0,5.0,5.25,6.0,5.0,3.75,5.0,5.0,5.0,,5.05
,Interpretation  ,,,,0.8,3.75,5.25,5.25,6.0,4.75,3.0,5.0,5.0,5.0,,5.05
,,,,,,,,,,,,,,,,20.12
