9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Caydee DENNEY / Jeremy BARRETT,USA,4,55.46,33.14,22.32,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3LzTw3,,6.0,False,0.56,1,1,2,0,0,0,1,1,1,,6.56
2,3T,,4.0,False,-1.8,-3,-2,-1,-2,-2,-1,-1,-2,-2,,2.2
3,3FTh,,5.5,False,0.56,0,1,1,1,1,0,1,0,1,,6.06
4,BoDs1,,3.0,False,-0.28,0,0,0,-1,-1,0,1,-1,1,,2.72
5,FCCoSp3,,3.0,False,0.4,1,1,1,1,0,1,2,0,1,,3.4
6,4Li4,,4.0,False,-0.1,0,1,-1,0,1,-1,-1,-2,1,,3.9
7,SlSt3,,3.3,False,0.0,0,0,0,0,0,0,0,0,1,,3.3
8,PCoSp4,,4.5,False,0.5,0,1,1,1,1,1,1,1,1,,5.0
,,,33.3,,,,,,,,,,,,,33.14
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.75,6.25,5.25,5.5,5.75,4.75,5.75,6.25,5.75,,5.8
,Transition / Linking Footwork  ,,,,0.8,5.25,5.5,5.0,5.0,5.0,4.5,5.0,5.5,4.5,,5.15
,Performance / Execution  ,,,,0.8,5.5,6.0,5.0,5.5,5.75,4.5,6.5,6.25,5.0,,5.8
,Choreography / Composition  ,,,,0.8,5.5,6.5,5.0,5.25,5.75,4.25,5.75,6.0,5.25,,5.65
,Interpretation  ,,,,0.8,5.25,6.0,4.75,5.5,5.5,5.0,5.25,6.0,5.25,,5.5
,,,,,,,,,,,,,,,,22.32
