12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Kristin FRASER / Igor LUKANIN,AZE,0,33.02,16.72,16.3,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,1S1,,2.3,False,0.43,2,1,0,1,1,0,1,2,1,0,0,1,,2.73
2,1S2,,2.8,False,0.0,0,0,-1,0,0,0,0,1,0,0,-1,0,,2.8
3,1S3,,1.6,False,0.29,0,1,0,0,1,1,1,2,1,0,0,1,,1.89
4,2S1,,2.8,False,0.4,1,1,1,0,0,0,1,1,0,0,-1,1,,3.2
5,2S2,,3.5,False,0.1,0,0,1,0,0,0,0,1,0,0,-1,0,,3.6
6,2S3,,2.0,False,0.5,0,1,1,1,1,1,1,2,1,0,0,0,,2.5
,,,15.0,,,,,,,,,,,,,,,,16.72
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,6.75,6.5,7.5,6.0,7.0,6.75,6.0,6.5,6.5,6.25,5.25,6.75,,6.57
,Timing  ,,,,0.75,6.25,6.5,7.25,6.0,7.25,6.25,5.75,6.25,6.0,6.0,5.0,6.5,,6.36
,Performance / Execution  ,,,,0.5,6.75,6.5,7.0,5.75,7.0,6.5,6.0,6.75,6.5,6.25,4.5,7.0,,6.61
,Interpretation  ,,,,0.5,7.0,6.75,7.5,5.75,7.25,6.5,6.0,6.5,6.5,6.0,4.75,6.75,,6.57
,,,,,,,,,,,,,,,,,,,16.3
