12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
12,Ekaterina RUBLEVA / Ivan SHEFER,RUS,0,29.18,15.08,14.1,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,1S1,,2.3,False,0.07,0,0,-1,0,-1,0,0,2,-1,1,-1,1,,2.37
2,1S2,,2.8,False,0.0,0,0,0,0,0,0,0,2,-1,0,0,0,,2.8
3,1S3,,1.6,False,0.21,0,0,0,1,0,1,1,2,-1,0,0,0,,1.81
4,2S1,,2.8,False,-0.4,-1,0,-2,-1,-1,0,0,1,-1,0,-1,-1,,2.4
5,2S2,,3.5,False,0.0,0,0,-1,0,0,0,0,1,-1,0,-1,0,,3.5
6,2S3,,2.0,False,0.2,0,0,0,0,0,1,1,2,-1,0,0,0,,2.2
,,,15.0,,,,,,,,,,,,,,,,15.08
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,5.0,4.75,5.5,5.75,5.75,5.75,5.25,7.0,5.5,5.75,5.0,5.75,,5.64
,Timing  ,,,,0.75,5.0,4.5,5.25,5.25,6.0,5.75,4.5,6.75,5.25,5.5,5.0,5.5,,5.46
,Performance / Execution  ,,,,0.5,5.5,5.0,5.25,5.5,6.0,6.0,5.5,7.25,5.75,5.75,5.5,5.5,,5.68
,Interpretation  ,,,,0.5,5.75,4.75,5.5,5.75,6.0,6.25,5.5,7.0,5.5,6.0,5.75,5.75,,5.86
,,,,,,,,,,,,,,,,,,,14.1
