12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Oksana DOMNINA / Maxim SHABALIN,RUS,0,40.25,20.19,20.06,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,1S1,,2.3,False,0.79,2,1,0,1,2,2,1,2,1,1,1,2,,3.09
2,1S2,,2.8,False,0.64,2,1,0,1,1,1,1,1,1,2,1,2,,3.44
3,1S3,,1.6,False,0.86,2,1,1,2,1,2,2,2,2,1,1,2,,2.46
4,2S1,,2.8,False,1.04,1,1,0,1,2,2,2,2,1,1,1,1,,3.84
5,2S2,,3.5,False,0.7,1,1,1,1,1,1,1,1,1,2,1,1,,4.2
6,2S3,,2.0,False,1.16,2,2,1,1,2,1,2,2,1,1,1,2,,3.16
,,,15.0,,,,,,,,,,,,,,,,20.19
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,7.75,7.75,8.5,7.75,8.0,8.25,8.5,7.75,7.5,7.75,7.25,8.0,,8.0
,Timing  ,,,,0.75,7.5,7.75,8.25,7.5,8.25,8.0,8.25,8.0,7.0,7.5,7.5,7.75,,7.89
,Performance / Execution  ,,,,0.5,8.0,8.0,8.5,7.5,8.0,8.5,8.75,7.75,7.5,8.0,7.5,8.25,,8.14
,Interpretation  ,,,,0.5,8.0,7.75,8.5,7.75,8.0,8.5,9.0,7.75,7.75,8.0,7.25,8.25,,8.14
,,,,,,,,,,,,,,,,,,,20.06
