12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Jana KHOKHLOVA / Sergei NOVITSKI,RUS,0,37.37,18.76,18.61,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,1S1,,2.3,False,0.64,2,1,1,1,1,1,1,2,0,1,2,2,,2.94
2,1S2,,2.8,False,0.5,1,1,0,1,0,1,1,2,1,2,1,1,,3.3
3,1S3,,1.6,False,0.71,1,1,2,1,1,2,2,1,0,1,1,2,,2.31
4,2S1,,2.8,False,0.6,1,1,0,0,1,1,1,1,0,1,0,1,,3.4
5,2S2,,3.5,False,0.6,1,1,1,1,0,1,1,1,1,0,0,1,,4.1
6,2S3,,2.0,False,0.71,0,1,1,1,0,2,2,1,0,1,1,1,,2.71
,,,15.0,,,,,,,,,,,,,,,,18.76
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,7.5,6.75,8.0,7.5,7.5,7.5,8.0,7.25,7.25,7.0,7.0,7.5,,7.54
,Timing  ,,,,0.75,7.5,6.75,7.5,7.25,7.25,7.25,7.5,7.0,6.75,6.75,6.75,7.0,,7.25
,Performance / Execution  ,,,,0.5,7.75,7.0,7.5,7.5,7.25,7.5,8.0,7.0,7.25,7.0,7.0,7.5,,7.43
,Interpretation  ,,,,0.5,7.5,7.0,7.75,7.75,7.5,7.75,8.0,7.25,7.25,7.25,7.25,7.5,,7.57
,,,,,,,,,,,,,,,,,,,18.61
