12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Nathalie PECHALAT / Fabian BOURZAT,FRA,0,34.58,17.45,17.13,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,1S1,,2.3,False,0.36,0,1,1,0,1,0,1,2,1,1,2,1,,2.66
2,1S2,,2.8,False,0.36,0,1,1,1,1,0,1,2,1,1,1,0,,3.16
3,1S3,,1.6,False,0.43,0,1,1,1,0,1,2,2,2,1,1,0,,2.03
4,2S1,,2.8,False,0.4,1,1,0,0,0,0,1,2,1,1,1,1,,3.2
5,2S2,,3.5,False,0.4,0,0,1,0,1,0,1,2,1,1,0,0,,3.9
6,2S3,,2.0,False,0.5,0,1,1,1,0,1,1,2,1,1,1,0,,2.5
,,,15.0,,,,,,,,,,,,,,,,17.45
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,5.75,6.75,7.5,6.25,6.75,6.75,7.5,7.75,7.25,7.0,7.25,6.5,,6.89
,Timing  ,,,,0.75,5.5,6.25,7.25,6.0,7.0,6.25,7.25,8.25,6.75,6.5,7.25,6.25,,6.64
,Performance / Execution  ,,,,0.5,5.75,6.5,7.5,6.25,7.25,6.5,7.75,7.75,7.5,7.0,7.5,6.5,,6.96
,Interpretation  ,,,,0.5,6.0,6.5,7.75,6.25,7.0,6.5,7.75,8.0,7.25,7.0,7.0,6.75,,7.0
,,,,,,,,,,,,,,,,,,,17.13
