9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
18,Ekaterina KOSTENKO / Roman TALAN,UKR,0,65.83,36.23,29.6,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1A,,0.8,False,-0.16,-2,-2,0,-3,0,0,0,0,-2,,0.64
2,2LzTw1,,3.0,False,-0.18,0,0,-1,0,-1,0,-1,-1,-1,,2.82
3,3LoTh,,5.0,False,-1.4,-2,-2,-2,-2,-3,-2,-2,-2,-2,,3.6
4,5TLi1,,4.5,False,-0.4,0,-1,0,-1,-1,-1,-1,-1,-1,,4.1
5,FCCoSp3,,3.0,False,-0.18,-1,-1,0,0,-1,-1,-1,-1,0,,2.82
6,3FTh,,6.05,True,-1.26,-1,-2,-2,-2,-2,-2,-2,-2,-1,,4.79
7,1A+1A+SEQ,,1.41,True,0.0,0,0,0,0,0,0,0,0,0,,1.41
8,5ALi2,,6.05,True,0.0,0,0,0,0,0,0,-1,-1,0,,6.05
9,FiDs1,,2.8,False,0.14,1,0,0,0,0,0,1,-1,-1,,2.94
10,PCoSp2,,3.5,False,-0.6,-2,-2,-1,-2,-3,-2,-2,-3,-2,,2.9
11,3Li2,,3.3,True,-0.7,-2,-1,-1,-1,-2,-1,-1,-2,-2,,2.6
12,SlSt1,,1.8,False,-0.24,0,-1,-1,-1,-1,-1,0,-1,-1,,1.56
,,,41.21,,,,,,,,,,,,,36.23
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,3.75,4.0,4.0,3.75,3.75,3.75,4.0,3.75,3.75,,3.8
,Transition / Linking Footwork  ,,,,1.6,3.25,3.5,4.0,3.75,3.25,3.75,3.75,3.5,2.5,,3.55
,Performance / Execution  ,,,,1.6,3.75,3.5,4.25,4.0,3.75,4.0,3.75,3.25,3.0,,3.85
,Choreography / Composition  ,,,,1.6,3.5,3.75,4.25,4.0,3.5,4.0,3.75,3.75,3.5,,3.75
,Interpretation  ,,,,1.6,3.5,3.5,4.25,3.75,3.25,3.75,3.5,3.25,3.0,,3.55
,,,,,,,,,,,,,,,,29.6
