9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
12,Marika ZANFORLIN / Federico DEGLI ESPOSTI,ITA,0,77.1,43.82,33.28,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3LoTh,,5.0,False,0.14,0,1,0,1,0,1,0,0,-1,,5.14
2,2LzTw1,,3.0,False,-0.06,0,0,0,0,-1,0,-1,-1,0,,2.94
3,5TLi3,,5.5,False,0.1,0,1,0,0,-1,1,0,0,1,,5.6
4,2T,,1.3,False,0.0,0,1,0,0,0,0,0,0,0,,1.3
5,PCoSp3,,4.0,False,0.0,0,0,0,0,0,0,0,0,0,,4.0
6,SlSt1,,1.8,False,0.0,0,0,0,0,0,0,0,0,0,,1.8
7,3STh,,4.95,True,0.0,0,1,0,0,0,0,1,0,0,,4.95
8,FiDs2,,3.0,False,0.42,1,1,0,1,0,1,1,0,0,,3.42
9,2F<+COMBO,<,0.55,True,-0.28,-2,-3,-3,-2,-3,-3,-3,-3,-3,,0.27
10,3Li3,,3.85,True,0.3,0,1,1,1,-1,0,1,0,1,,4.15
11,FCCoSp3,,3.0,False,-0.3,-1,-1,-1,-1,-1,-1,-1,-2,0,,2.7
12,5RLi4,,7.15,True,0.4,1,1,1,1,-1,0,0,-1,0,,7.55
,,,43.1,,,,,,,,,,,,,43.82
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,4.75,3.75,4.0,3.5,3.75,4.5,4.25,3.25,3.75,,4.05
,Transition / Linking Footwork  ,,,,1.6,4.0,3.75,4.0,4.0,3.5,4.5,4.0,3.0,4.25,,4.05
,Performance / Execution  ,,,,1.6,4.5,4.5,4.25,4.25,4.0,4.25,4.0,3.5,4.0,,4.15
,Choreography / Composition  ,,,,1.6,4.75,4.25,4.25,4.5,3.75,4.75,4.25,3.5,4.0,,4.35
,Interpretation  ,,,,1.6,4.75,4.5,4.25,4.5,3.75,4.5,4.0,3.0,3.5,,4.2
,,,,,,,,,,,,,,,,33.28
