9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Tessa VIRTUE / Scott MOIR,CAN,23,70.27,34.3,35.97,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,CiSt4,,8.0,False,2.2,1,2,3,3,2,2,3,2,1,,10.2
2,SqTw4,,6.5,False,1.3,2,3,3,2,3,3,3,3,2,,7.8
3,CuLi4,,5.0,False,1.5,3,3,3,3,2,3,2,3,3,,6.5
4,NtMiSt3,,7.0,False,2.8,2,2,3,3,2,3,3,3,1,,9.8
5,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,26.5,,,,,,,,,,,,,34.3
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,9.0,9.5,9.0,9.75,9.5,9.75,9.75,9.75,8.75,,9.45
,Linking Footwork / Movement  ,,,,0.8,9.25,9.25,9.0,9.75,9.25,9.5,9.75,9.5,8.75,,9.4
,Performance  ,,,,0.6,9.0,9.75,9.0,9.75,9.5,9.75,9.75,10.0,8.75,,9.45
,Choreography  ,,,,0.6,9.25,9.5,9.0,10.0,9.5,9.5,9.75,9.75,9.0,,9.45
,Interpretation / Timing  ,,,,1.0,9.25,9.5,9.25,10.0,9.75,9.75,9.75,9.75,9.0,,9.55
,,,,,,,,,,,,,,,,35.97
