9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Ksenia MAKAROVA,RUS,10,107.1,55.33,51.77,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+3T,,8.2,False,0.6,1,0,2,1,1,1,2,0,0,,8.8
2,3F,,5.3,False,-1.1,-2,-2,-2,-1,-1,-3,-1,-2,0,,4.2
3,3Lz,e,6.0,False,-1.9,-3,-2,-2,-3,-3,-3,-3,-2,-3,,4.1
4,LSp3,,2.4,False,0.64,2,1,0,-1,2,2,1,1,2,,3.04
5,ChSp1,,2.0,False,1.14,2,0,1,1,1,1,2,0,2,,3.14
6,3Lo,,5.61,True,-0.9,-2,-1,-2,-2,-1,-1,-1,-1,-1,,4.71
7,3S+2T+2Lo,,8.14,True,0.3,1,0,1,0,0,0,1,1,0,,8.44
8,3S+2T,,6.16,True,0.0,0,0,-1,0,0,0,1,0,0,,6.16
9,2A,,3.63,True,0.14,1,0,0,0,1,0,2,0,0,,3.77
10,CCoSp4,,3.5,False,0.29,1,0,0,0,1,2,1,0,1,,3.79
11,SlSt2,,2.3,False,0.14,1,0,0,0,1,0,1,-1,0,,2.44
12,FSSp3,,2.6,False,0.14,0,1,0,0,0,0,1,0,1,,2.74
,,,55.84,,,,,,,,,,,,,55.33
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.0,7.5,6.5,6.5,6.75,6.25,7.5,6.5,6.5,,6.75
,Transition / Linking Footwork  ,,,,1.6,6.0,6.5,5.75,5.75,6.25,5.75,7.5,6.25,6.5,,6.14
,Performance / Execution  ,,,,1.6,6.25,6.75,7.0,5.75,6.5,6.0,7.5,6.5,6.5,,6.5
,Choreography / Composition  ,,,,1.6,6.5,7.0,6.25,6.0,6.5,6.25,8.0,6.5,6.0,,6.43
,Interpretation  ,,,,1.6,6.25,7.0,7.0,6.25,6.75,6.0,7.75,6.25,6.25,,6.54
,,,,,,,,,,,,,,,,51.77
